timestamp,action_type,item_id,source,user_answer,platform
1542630840063,enter,b3947,diagnosis,,mobile
1542630872931,respond,q5415,diagnosis,c,mobile
1542630876777,submit,b3947,diagnosis,,mobile
1542630876843,enter,b4713,diagnosis,,mobile
1542630905701,respond,q6181,diagnosis,c,mobile
1542630909286,submit,b4713,diagnosis,,mobile
1542630909342,enter,b2653,diagnosis,,mobile
1542630946990,respond,q4121,diagnosis,d,mobile
1542630950092,submit,b2653,diagnosis,,mobile
1542630950157,enter,b99,diagnosis,,mobile
1542630974644,respond,q99,diagnosis,a,mobile
1542630978082,submit,b99,diagnosis,,mobile
1542630978144,enter,b2317,diagnosis,,mobile
1542631010557,respond,q3785,diagnosis,a,mobile
1542631013810,submit,b2317,diagnosis,,mobile
1542631013867,enter,b2454,diagnosis,,mobile
1542631047493,respond,q3922,diagnosis,a,mobile
1542631051309,submit,b2454,diagnosis,,mobile
1542631051368,enter,b5137,diagnosis,,mobile
1542631101719,respond,q6731,diagnosis,c,mobile
1542631105157,submit,b5137,diagnosis,,mobile
1542631105215,enter,b2154,diagnosis,,mobile
1542631129077,respond,q3622,diagnosis,a,mobile
1542631132194,submit,b2154,diagnosis,,mobile
1542631132251,enter,b2557,diagnosis,,mobile
1542631165534,respond,q4025,diagnosis,d,mobile
1542631168785,submit,b2557,diagnosis,,mobile
