timestamp,action_type,item_id,source,user_answer,platform
1562153020341,enter,b4019,diagnosis,,mobile
1562153035304,respond,q5487,diagnosis,b,mobile
1562153042938,submit,b4019,diagnosis,,mobile
1562153043354,enter,b198,diagnosis,,mobile
1562153052659,respond,q198,diagnosis,a,mobile
1562153065506,submit,b198,diagnosis,,mobile
1562153074438,enter,b198,diagnosis,,mobile
1562153092228,respond,q198,diagnosis,a,mobile
1562153096547,submit,b198,diagnosis,,mobile
1562153097258,enter,b4410,diagnosis,,mobile
1562153115005,respond,q5878,diagnosis,b,mobile
1562153120000,submit,b4410,diagnosis,,mobile
1562153120070,enter,b3303,diagnosis,,mobile
1562153140432,respond,q4771,diagnosis,d,mobile
1562153144426,submit,b3303,diagnosis,,mobile
1562153144504,enter,b4808,diagnosis,,mobile
1562153175141,respond,q6276,diagnosis,a,mobile
1562153182833,submit,b4808,diagnosis,,mobile
