timestamp,action_type,item_id,source,user_answer,platform
1546233749903,enter,b2489,diagnosis,,web
1546233827147,respond,q3957,diagnosis,d,web
1546233831092,submit,b2489,diagnosis,,web
1546233834545,enter,b5603,diagnosis,,web
1546233906881,respond,q8132,diagnosis,b,web
1546233907649,submit,b5603,diagnosis,,web
1546233910639,enter,b3787,diagnosis,,web
1546233936835,respond,q5255,diagnosis,d,web
1546233939109,submit,b3787,diagnosis,,web
1546233941578,enter,b3220,diagnosis,,web
1546233970030,respond,q4688,diagnosis,a,web
1546233970782,submit,b3220,diagnosis,,web
1546233972595,enter,b4241,diagnosis,,web
1546234010732,respond,q5709,diagnosis,d,web
1546234015275,submit,b4241,diagnosis,,web
1546234017683,enter,b4209,diagnosis,,web
1546234046626,respond,q5677,diagnosis,b,web
1546234047718,submit,b4209,diagnosis,,web
1546234050010,enter,b4659,diagnosis,,web
1546234083542,respond,q6127,diagnosis,a,web
1546234089949,submit,b4659,diagnosis,,web
1546234095675,enter,b4569,diagnosis,,web
1546234129993,respond,q6037,diagnosis,a,web
1546234130823,submit,b4569,diagnosis,,web
1546234133162,enter,b5752,diagnosis,,web
1546234186167,respond,q8401,diagnosis,a,web
1546234187035,submit,b5752,diagnosis,,web
1546234188776,enter,b5131,diagnosis,,web
1546234257386,respond,q6725,diagnosis,a,web
1546234258756,submit,b5131,diagnosis,,web
1546234261286,enter,b4990,diagnosis,,web
1546234289470,respond,q6458,diagnosis,b,web
1546234292437,submit,b4990,diagnosis,,web
1548087831984,enter,b806,sprint,,mobile
1548087851739,respond,q806,sprint,c,mobile
1548087855231,submit,b806,sprint,,mobile
1548087939184,enter,b361,sprint,,mobile
1548087958578,respond,q361,sprint,b,mobile
1548087961017,submit,b361,sprint,,mobile
1548088005532,enter,b538,sprint,,mobile
1548088025326,respond,q538,sprint,c,mobile
1548088027840,submit,b538,sprint,,mobile
1548088104642,enter,b8315,sprint,,mobile
1548088130636,respond,q11262,sprint,b,mobile
1548088133357,submit,b8315,sprint,,mobile
1548088190125,enter,b1111,sprint,,mobile
1548088207100,respond,q1111,sprint,b,mobile
1548088209724,submit,b1111,sprint,,mobile
1548088255663,enter,b1296,sprint,,mobile
1548088277940,respond,q1296,sprint,c,mobile
1548088280525,respond,q1296,sprint,b,mobile
1548088283132,respond,q1296,sprint,c,mobile
1548088285827,submit,b1296,sprint,,mobile
1548088353284,enter,b215,sprint,,mobile
1548088375351,respond,q215,sprint,c,mobile
1548088378828,submit,b215,sprint,,mobile
1548088607625,enter,b215,adaptive_offer,,mobile
1548088625030,respond,q215,adaptive_offer,a,mobile
1548088628783,submit,b215,adaptive_offer,,mobile
1548088673808,enter,b806,adaptive_offer,,mobile
1548088695105,respond,q806,adaptive_offer,c,mobile
1548088700815,submit,b806,adaptive_offer,,mobile
1548088729192,enter,b8302,sprint,,mobile
1548088751345,respond,q11249,sprint,b,mobile
1548088754217,submit,b8302,sprint,,mobile
1548088816540,enter,b427,sprint,,mobile
1548088836364,respond,q427,sprint,b,mobile
1548088838732,submit,b427,sprint,,mobile
1548088902977,enter,b334,sprint,,mobile
1548088918891,respond,q334,sprint,c,mobile
1548088921074,submit,b334,sprint,,mobile
1548148668527,enter,b3008,sprint,,mobile
1548148677531,respond,q4476,sprint,c,mobile
1548148679969,submit,b3008,sprint,,mobile
1548157993052,enter,b3016,sprint,,mobile
1548158017835,respond,q4484,sprint,a,mobile
1548158021774,submit,b3016,sprint,,mobile
1548158104339,enter,b2980,sprint,,mobile
1548158122475,respond,q4448,sprint,c,mobile
1548158125245,submit,b2980,sprint,,mobile
1548158174159,enter,b7127,sprint,,mobile
1548158221719,respond,q9776,sprint,d,mobile
1548158224361,submit,b7127,sprint,,mobile
1548158261172,enter,b3151,sprint,,mobile
1548158285785,respond,q4619,sprint,d,mobile
1548158289117,submit,b3151,sprint,,mobile
1548158324966,enter,b3021,sprint,,mobile
1548158354113,respond,q4489,sprint,c,mobile
1548158360648,submit,b3021,sprint,,mobile
1548158397127,enter,b3006,sprint,,mobile
1548158450389,respond,q4474,sprint,c,mobile
1548158452872,submit,b3006,sprint,,mobile
1548158524414,enter,b6152,sprint,,mobile
1548158566226,respond,q8801,sprint,c,mobile
1548158569448,submit,b6152,sprint,,mobile
1548158621605,enter,b3041,sprint,,mobile
1548158641663,respond,q4509,sprint,d,mobile
1548158680430,respond,q4509,sprint,c,mobile
1548158683392,submit,b3041,sprint,,mobile
1548158735633,enter,b3938,sprint,,mobile
1548158808339,respond,q5406,sprint,c,mobile
1548158810812,submit,b3938,sprint,,mobile
1548261139730,enter,b66,sprint,,mobile
1548261164544,respond,q66,sprint,d,mobile
1548261166908,submit,b66,sprint,,mobile
1548261210083,enter,b32,sprint,,mobile
1548261233030,respond,q32,sprint,a,mobile
1548261235064,submit,b32,sprint,,mobile
1548261266810,enter,b84,sprint,,mobile
1548261290893,respond,q84,sprint,c,mobile
1548261293430,submit,b84,sprint,,mobile
1548261347805,enter,b8259,sprint,,mobile
1548261366982,respond,q11206,sprint,d,mobile
1548261369858,submit,b8259,sprint,,mobile
1548261393894,enter,b142,sprint,,mobile
1548261423629,respond,q142,sprint,c,mobile
1548261425979,submit,b142,sprint,,mobile
1548261463623,enter,b109,sprint,,mobile
1548261486566,respond,q109,sprint,c,mobile
1548261488952,submit,b109,sprint,,mobile
1548261517286,enter,b5592,sprint,,mobile
1548261537740,respond,q8121,sprint,a,mobile
1548261540073,submit,b5592,sprint,,mobile
1548261566662,enter,b8288,sprint,,mobile
1548261585460,respond,q11235,sprint,d,mobile
1548261589178,submit,b8288,sprint,,mobile
1548261605740,enter,b2,sprint,,mobile
1548261628106,respond,q2,sprint,a,mobile
1548261630334,submit,b2,sprint,,mobile
1548261651120,enter,b120,sprint,,mobile
1548261667682,respond,q120,sprint,b,mobile
1548261675471,submit,b120,sprint,,mobile
1548261699145,enter,b188,sprint,,mobile
1548261720632,respond,q188,sprint,d,mobile
1548261723271,submit,b188,sprint,,mobile
1548261833327,enter,b188,adaptive_offer,,mobile
1548261856079,respond,q188,adaptive_offer,d,mobile
1548261858990,submit,b188,adaptive_offer,,mobile
1548262131588,enter,b8192,sprint,,mobile
1548262152009,respond,q11139,sprint,b,mobile
1548262154491,submit,b8192,sprint,,mobile
1548262162405,enter,b5538,sprint,,mobile
1548262186381,respond,q8067,sprint,d,mobile
1548262188780,submit,b5538,sprint,,mobile
1548262216589,enter,b5520,sprint,,mobile
1548262243019,respond,q8049,sprint,d,mobile
1548262245104,submit,b5520,sprint,,mobile
1548262271165,enter,b189,sprint,,mobile
1548262295360,respond,q189,sprint,d,mobile
1548262298482,submit,b189,sprint,,mobile
1548262339273,enter,b8111,sprint,,mobile
1548262356924,respond,q11058,sprint,c,mobile
1548262363063,submit,b8111,sprint,,mobile
1548262415240,enter,b127,sprint,,mobile
1548262448154,respond,q127,sprint,b,mobile
