timestamp,action_type,item_id,source,user_answer,platform
1541567827516,enter,b7382,diagnosis,,mobile
1541567892472,respond,q10031,diagnosis,c,mobile
1541567897439,submit,b7382,diagnosis,,mobile
1541567897493,enter,b4138,diagnosis,,mobile
1541567918721,respond,q5606,diagnosis,a,mobile
1541567923230,submit,b4138,diagnosis,,mobile
1541567923299,enter,b4914,diagnosis,,mobile
1541567942924,respond,q6382,diagnosis,a,mobile
1541567946543,submit,b4914,diagnosis,,mobile
1541567946615,enter,b2445,diagnosis,,mobile
1541567962646,respond,q3913,diagnosis,c,mobile
1541567965630,submit,b2445,diagnosis,,mobile
1541567965710,enter,b218,diagnosis,,mobile
1541567978805,respond,q218,diagnosis,a,mobile
1541567983754,respond,q218,diagnosis,c,mobile
1541567987922,submit,b218,diagnosis,,mobile
1541567987992,enter,b393,diagnosis,,mobile
1541567997127,respond,q393,diagnosis,b,mobile
1541567999911,submit,b393,diagnosis,,mobile
1541567999976,enter,b5625,diagnosis,,mobile
1541568034720,respond,q8154,diagnosis,b,mobile
1541568039686,submit,b5625,diagnosis,,mobile
1541654539125,enter,b4542,diagnosis,,mobile
1541654547918,respond,q6010,diagnosis,d,mobile
1541654553243,submit,b4542,diagnosis,,mobile
1541654553327,enter,b3113,diagnosis,,mobile
1541654568009,respond,q4581,diagnosis,a,mobile
1541654572309,submit,b3113,diagnosis,,mobile
1541654572381,enter,b6931,diagnosis,,mobile
1541654591613,respond,q9580,diagnosis,a,mobile
1541654595360,submit,b6931,diagnosis,,mobile
