timestamp,action_type,item_id,source,user_answer,platform
1541346885139,enter,b3792,diagnosis,,web
1541346901605,respond,q5260,diagnosis,c,web
1541346903418,submit,b3792,diagnosis,,web
1541346906064,enter,b3077,diagnosis,,web
1541346922236,respond,q4545,diagnosis,c,web
1541346923730,submit,b3077,diagnosis,,web
1541346925352,enter,b2682,diagnosis,,web
1541346933440,respond,q4150,diagnosis,a,web
1541346935529,submit,b2682,diagnosis,,web
1541346937067,enter,b4236,diagnosis,,web
1541346976779,respond,q5704,diagnosis,b,web
1541346978071,submit,b4236,diagnosis,,web
1541346979644,enter,b4695,diagnosis,,web
1541346996680,respond,q6163,diagnosis,b,web
1541346997908,submit,b4695,diagnosis,,web
1541346999517,enter,b2635,diagnosis,,web
1541347022297,respond,q4103,diagnosis,b,web
1541347023457,respond,q4103,diagnosis,c,web
1541347026467,submit,b2635,diagnosis,,web
1541347028318,enter,b7393,diagnosis,,web
1541347063620,respond,q10042,diagnosis,c,web
1541347065315,submit,b7393,diagnosis,,web
1541347067009,enter,b4252,diagnosis,,web
1541347087515,respond,q5720,diagnosis,b,web
1541347097880,submit,b4252,diagnosis,,web
