timestamp,action_type,item_id,source,user_answer,platform
1556544362662,enter,b4688,diagnosis,,web
1556544413003,respond,q6156,diagnosis,b,web
1556544414747,submit,b4688,diagnosis,,web
1556544417698,enter,b927,diagnosis,,web
1556544448633,respond,q927,diagnosis,c,web
1556544449583,submit,b927,diagnosis,,web
1556544452175,enter,b297,diagnosis,,web
1556544469817,respond,q297,diagnosis,b,web
1556544471006,submit,b297,diagnosis,,web
1556544473292,enter,b4252,diagnosis,,web
1556544507405,respond,q5720,diagnosis,b,web
1556544508524,submit,b4252,diagnosis,,web
1556544510840,enter,b2165,diagnosis,,web
1556544560845,respond,q3633,diagnosis,b,web
1556544562066,submit,b2165,diagnosis,,web
1556544564021,enter,b3531,diagnosis,,web
1556544613714,respond,q4999,diagnosis,c,web
1556544614618,submit,b3531,diagnosis,,web
1556544616894,enter,b4096,diagnosis,,web
1556544648267,respond,q5564,diagnosis,d,web
1556544649422,submit,b4096,diagnosis,,web
1556544651555,enter,b2454,diagnosis,,web
1556544686903,respond,q3922,diagnosis,a,web
1556544688306,submit,b2454,diagnosis,,web
1556544690173,enter,b4705,diagnosis,,web
1556544750395,respond,q6173,diagnosis,c,web
1556544751360,submit,b4705,diagnosis,,web
1556545874787,enter,b4854,sprint,,web
1556545900735,respond,q6322,sprint,a,web
1556545903203,submit,b4854,sprint,,web
1556545967057,enter,b4720,sprint,,web
1556546002154,respond,q6188,sprint,b,web
1556546004145,submit,b4720,sprint,,web
1556546099034,enter,b2640,sprint,,web
1556546150817,respond,q4108,sprint,c,web
1556546152018,submit,b2640,sprint,,web
1556546288156,enter,b7225,sprint,,web
1556546372880,respond,q9874,sprint,d,web
1556546373771,submit,b7225,sprint,,web
1556546437332,enter,b3017,sprint,,web
1556546538337,respond,q4485,sprint,b,web
1556546539668,submit,b3017,sprint,,web
1556546669803,enter,b2569,sprint,,web
1556546768235,respond,q4037,sprint,a,web
1556546769369,submit,b2569,sprint,,web
1556546867495,enter,b2325,sprint,,web
1556546909957,respond,q3793,sprint,b,web
1556546911462,submit,b2325,sprint,,web
1556547006389,enter,b6270,sprint,,web
1556547101763,respond,q8919,sprint,b,web
1556547103083,submit,b6270,sprint,,web
1556547163512,enter,b4577,sprint,,web
1556547210194,respond,q6045,sprint,c,web
1556547211403,submit,b4577,sprint,,web
1556547224517,enter,b3945,sprint,,web
1556547260802,respond,q5413,sprint,d,web
1556547262293,submit,b3945,sprint,,web
1556548356830,enter,b2569,adaptive_offer,,web
1556548362685,respond,q4037,adaptive_offer,b,web
1556548363903,submit,b2569,adaptive_offer,,web
