timestamp,action_type,item_id,source,user_answer,platform
1573957431166,enter,b3083,diagnosis,,mobile
1573957441477,respond,q4551,diagnosis,b,mobile
1573957447533,submit,b3083,diagnosis,,mobile
1573957447682,enter,b5035,diagnosis,,mobile
1573957462255,respond,q6503,diagnosis,b,mobile
1573957467094,submit,b5035,diagnosis,,mobile
1573957467214,enter,b6828,diagnosis,,mobile
1573957480376,respond,q9477,diagnosis,a,mobile
1573957484386,submit,b6828,diagnosis,,mobile
1573957484543,enter,b8202,diagnosis,,mobile
1573957500007,respond,q11149,diagnosis,b,mobile
1573957510042,submit,b8202,diagnosis,,mobile
1573957510167,enter,b8056,diagnosis,,mobile
1573957526098,respond,q11003,diagnosis,b,mobile
1573957534798,submit,b8056,diagnosis,,mobile
1573957534949,enter,b2382,diagnosis,,mobile
1573957545446,respond,q3850,diagnosis,c,mobile
1573957550898,submit,b2382,diagnosis,,mobile
1573957551018,enter,b7023,diagnosis,,mobile
1573957560003,respond,q9672,diagnosis,a,mobile
1573957567345,submit,b7023,diagnosis,,mobile
