timestamp,action_type,item_id,source,user_answer,platform
1543826485127,enter,b4996,diagnosis,,mobile
1543826535177,respond,q6464,diagnosis,a,mobile
1543826539956,submit,b4996,diagnosis,,mobile
1543826540045,enter,b4739,diagnosis,,mobile
1543826568862,respond,q6207,diagnosis,c,mobile
1543826574132,submit,b4739,diagnosis,,mobile
1543826574203,enter,b3595,diagnosis,,mobile
1543826601171,respond,q5063,diagnosis,b,mobile
1543826613483,submit,b3595,diagnosis,,mobile
1543826613558,enter,b218,diagnosis,,mobile
1543826637648,respond,q218,diagnosis,b,mobile
1543826641677,submit,b218,diagnosis,,mobile
1543826641745,enter,b3181,diagnosis,,mobile
1543826674384,respond,q4649,diagnosis,b,mobile
1543826692523,submit,b3181,diagnosis,,mobile
1543826692593,enter,b2884,diagnosis,,mobile
1543826721435,respond,q4352,diagnosis,b,mobile
1543826727522,submit,b2884,diagnosis,,mobile
1543826727593,enter,b4574,diagnosis,,mobile
1543826766413,respond,q6042,diagnosis,d,mobile
1543826773690,submit,b4574,diagnosis,,mobile
1544944183707,enter,b3369,sprint,,mobile
1544944212018,respond,q4837,sprint,a,mobile
1544944219100,submit,b3369,sprint,,mobile
1544944228642,enter,b4289,sprint,,mobile
1544944251976,respond,q5757,sprint,b,mobile
1544944255449,submit,b4289,sprint,,mobile
1544944272486,enter,b3619,sprint,,mobile
1544944309072,respond,q5087,sprint,a,mobile
1544944311822,submit,b3619,sprint,,mobile
1544946240331,enter,b7045,sprint,,mobile
1544946270019,respond,q9694,sprint,a,mobile
1544946273012,submit,b7045,sprint,,mobile
1544946313874,enter,b4210,sprint,,mobile
1544946346890,respond,q5678,sprint,b,mobile
1544946347797,respond,q5678,sprint,a,mobile
1544946359309,respond,q5678,sprint,b,mobile
1544946361741,submit,b4210,sprint,,mobile
