timestamp,action_type,item_id,source,user_answer,platform
1557888308749,enter,b3945,diagnosis,,web
1557888329715,respond,q5413,diagnosis,d,web
1557888330898,submit,b3945,diagnosis,,web
1557888334054,enter,b150,diagnosis,,web
1557888378286,respond,q150,diagnosis,c,web
1557888384711,respond,q150,diagnosis,d,web
1557888388463,submit,b150,diagnosis,,web
1557888391004,enter,b214,diagnosis,,web
1557888409421,respond,q214,diagnosis,b,web
1557888410454,submit,b214,diagnosis,,web
1557888414037,enter,b4558,diagnosis,,web
1557888437190,respond,q6026,diagnosis,c,web
1557888441204,submit,b4558,diagnosis,,web
1557888443339,enter,b2663,diagnosis,,web
1557888465653,respond,q4131,diagnosis,d,web
1557888468254,submit,b2663,diagnosis,,web
1557888470523,enter,b6052,diagnosis,,web
1557888492244,respond,q8701,diagnosis,a,web
1557888494151,submit,b6052,diagnosis,,web
1557888496413,enter,b5004,diagnosis,,web
1557888514484,respond,q6472,diagnosis,b,web
1557888529957,respond,q6472,diagnosis,a,web
1557888535709,submit,b5004,diagnosis,,web
1557888537885,enter,b3302,diagnosis,,web
1557888548971,respond,q4770,diagnosis,d,web
1557888549921,submit,b3302,diagnosis,,web
