timestamp,action_type,item_id,source,user_answer,platform
1566800098801,enter,b2395,diagnosis,,web
1566800139076,respond,q3863,diagnosis,a,web
1566800146022,respond,q3863,diagnosis,c,web
1566800147558,submit,b2395,diagnosis,,web
1566800150946,enter,b2731,diagnosis,,web
1566800196341,respond,q4199,diagnosis,a,web
1566800197487,submit,b2731,diagnosis,,web
1566800199574,enter,b959,diagnosis,,web
1566800221526,respond,q959,diagnosis,c,web
1566800222147,submit,b959,diagnosis,,web
1566800224231,enter,b372,diagnosis,,web
1566800240537,respond,q372,diagnosis,c,web
1566800241043,submit,b372,diagnosis,,web
1566800243101,enter,b3916,diagnosis,,web
1566800262989,respond,q5384,diagnosis,b,web
1566800263473,submit,b3916,diagnosis,,web
1566800265928,enter,b2713,diagnosis,,web
1566800285922,respond,q4181,diagnosis,c,web
1566800287466,submit,b2713,diagnosis,,web
