timestamp,action_type,item_id,source,user_answer,platform
1548401827531,enter,b2916,diagnosis,,web
1548401841744,respond,q4384,diagnosis,d,web
1548401843387,submit,b2916,diagnosis,,web
1548401846495,enter,b6963,diagnosis,,web
1548401880761,respond,q9612,diagnosis,b,web
1548401890361,respond,q9612,diagnosis,d,web
1548401893071,submit,b6963,diagnosis,,web
1548401894773,enter,b4782,diagnosis,,web
1548401937511,respond,q6250,diagnosis,b,web
1548401943009,submit,b4782,diagnosis,,web
1548401945229,enter,b3953,diagnosis,,web
1548401975446,respond,q5421,diagnosis,a,web
1548401984674,submit,b3953,diagnosis,,web
1548401987039,enter,b380,diagnosis,,web
1548402009677,respond,q380,diagnosis,b,web
1548402011463,submit,b380,diagnosis,,web
1548402013660,enter,b3916,diagnosis,,web
1548402056531,respond,q5384,diagnosis,b,web
1548402068787,respond,q5384,diagnosis,c,web
1548402072962,submit,b3916,diagnosis,,web
1548402075063,enter,b5146,diagnosis,,web
1548402135000,respond,q6740,diagnosis,c,web
1548402139333,submit,b5146,diagnosis,,web
1548429868041,enter,b5146,my_note,,web
1548429915844,respond,q6740,my_note,b,web
1548429916844,submit,b5146,my_note,,web
