timestamp,action_type,item_id,source,user_answer,platform
1541182327473,enter,b3496,diagnosis,,web
1541182353214,respond,q4964,diagnosis,d,web
1541182353926,submit,b3496,diagnosis,,web
1541182356659,enter,b898,diagnosis,,web
1541182364556,respond,q898,diagnosis,a,web
1541182378177,respond,q898,diagnosis,b,web
1541182378674,respond,q898,diagnosis,c,web
1541182379108,respond,q898,diagnosis,a,web
1541182380445,respond,q898,diagnosis,b,web
1541182380866,respond,q898,diagnosis,c,web
1541182389123,respond,q898,diagnosis,a,web
1541182391000,respond,q898,diagnosis,c,web
1541182399772,respond,q898,diagnosis,a,web
1541182400473,respond,q898,diagnosis,b,web
1541182400862,respond,q898,diagnosis,c,web
1541182411228,respond,q898,diagnosis,b,web
1541182412112,submit,b898,diagnosis,,web
1541182413995,enter,b4159,diagnosis,,web
1541182432823,respond,q5627,diagnosis,d,web
1541182441930,submit,b4159,diagnosis,,web
1541182443478,enter,b3917,diagnosis,,web
1541182459648,respond,q5385,diagnosis,c,web
1541182460310,submit,b3917,diagnosis,,web
1541182462117,enter,b218,diagnosis,,web
1541182470441,respond,q218,diagnosis,b,web
1541182470835,submit,b218,diagnosis,,web
1541182472661,enter,b4978,diagnosis,,web
1541182496717,respond,q6446,diagnosis,b,web
1541182497140,submit,b4978,diagnosis,,web
