timestamp,action_type,item_id,source,user_answer,platform
1540295851438,enter,b4781,diagnosis,,mobile
1540295856231,respond,q6249,diagnosis,a,mobile
1540295861494,submit,b4781,diagnosis,,mobile
1540295878060,enter,b6942,diagnosis,,mobile
1540295878641,respond,q9591,diagnosis,c,mobile
1540295879689,submit,b6942,diagnosis,,mobile
1540295891173,enter,b4499,diagnosis,,mobile
1540295897553,respond,q5967,diagnosis,b,mobile
1540295900721,submit,b4499,diagnosis,,mobile
1540295902314,enter,b2165,diagnosis,,mobile
1540295917367,respond,q3633,diagnosis,a,mobile
1540295920928,submit,b2165,diagnosis,,mobile
1540295920993,enter,b2506,diagnosis,,mobile
1540295933342,respond,q3974,diagnosis,a,mobile
1540295936212,submit,b2506,diagnosis,,mobile
1540295936291,enter,b4252,diagnosis,,mobile
1540295950533,respond,q5720,diagnosis,c,mobile
1540295954244,submit,b4252,diagnosis,,mobile
1540295954313,enter,b4307,diagnosis,,mobile
1540295977762,respond,q5775,diagnosis,a,mobile
1540295984813,submit,b4307,diagnosis,,mobile
1540295984907,enter,b5774,diagnosis,,mobile
1540295996797,respond,q8423,diagnosis,d,mobile
1540295999660,submit,b5774,diagnosis,,mobile
