timestamp,action_type,item_id,source,user_answer,platform
1552243339916,enter,b4152,diagnosis,,mobile
1552243366462,respond,q5620,diagnosis,c,mobile
1552243371637,submit,b4152,diagnosis,,mobile
1552243371756,enter,b637,diagnosis,,mobile
1552243377149,submit,b637,diagnosis,,mobile
1556605281380,enter,b637,diagnosis,,mobile
1556605286256,submit,b637,diagnosis,,mobile
1557572294671,enter,b637,diagnosis,,mobile
1557572312703,respond,q637,diagnosis,c,mobile
1557572318706,submit,b637,diagnosis,,mobile
1557572318797,enter,b4179,diagnosis,,mobile
1557572345374,respond,q5647,diagnosis,a,mobile
1557572350252,submit,b4179,diagnosis,,mobile
1557572350338,enter,b3760,diagnosis,,mobile
1557572416765,respond,q5228,diagnosis,c,mobile
1557572423808,submit,b3760,diagnosis,,mobile
1557572423886,enter,b5625,diagnosis,,mobile
1557572446412,respond,q8154,diagnosis,b,mobile
1557572452755,submit,b5625,diagnosis,,mobile
1557572452847,enter,b367,diagnosis,,mobile
1557572468495,respond,q367,diagnosis,c,mobile
1557572474977,submit,b367,diagnosis,,mobile
1557572475060,enter,b5774,diagnosis,,mobile
1557572502386,respond,q8423,diagnosis,d,mobile
1557572520379,submit,b5774,diagnosis,,mobile
1557572590675,enter,b5000,sprint,,mobile
1557572605086,respond,q6468,sprint,b,mobile
1557572611168,submit,b5000,sprint,,mobile
1557572633358,enter,b2850,sprint,,mobile
1557572700265,respond,q4318,sprint,b,mobile
1557572705881,submit,b2850,sprint,,mobile
1557572718883,enter,b4208,sprint,,mobile
1557572731834,respond,q5676,sprint,c,mobile
1557572738258,submit,b4208,sprint,,mobile
1557572749089,enter,b5722,sprint,,mobile
1557572779793,respond,q8371,sprint,c,mobile
1557572783718,submit,b5722,sprint,,mobile
1557572790965,enter,b2664,sprint,,mobile
1557572812232,respond,q4132,sprint,a,mobile
1557572816189,submit,b2664,sprint,,mobile
1557572826384,enter,b4266,sprint,,mobile
1557572850456,respond,q5734,sprint,b,mobile
1557572854471,submit,b4266,sprint,,mobile
1557572861933,enter,b3352,sprint,,mobile
1557572943726,respond,q4820,sprint,d,mobile
1557572947970,submit,b3352,sprint,,mobile
1557572956170,enter,b5998,sprint,,mobile
1557573142749,respond,q8647,sprint,b,mobile
1557573147536,submit,b5998,sprint,,mobile
1557573154894,enter,b4707,sprint,,mobile
1557573178964,respond,q6175,sprint,d,mobile
1557573182909,submit,b4707,sprint,,mobile
1557573197650,enter,b3190,sprint,,mobile
1557573238891,respond,q4658,sprint,c,mobile
1557573242883,submit,b3190,sprint,,mobile
1559088772425,enter,b5806,sprint,,mobile
1559088799907,respond,q8455,sprint,d,mobile
1559088805035,submit,b5806,sprint,,mobile
1559088812675,enter,b4960,sprint,,mobile
1559088835232,respond,q6428,sprint,a,mobile
1559088838916,submit,b4960,sprint,,mobile
1559088893217,enter,b4461,sprint,,mobile
1559088941794,respond,q5929,sprint,a,mobile
1559088945212,respond,q5929,sprint,d,mobile
1559088950737,submit,b4461,sprint,,mobile
1559088999521,enter,b6808,sprint,,mobile
1559089060860,respond,q9457,sprint,d,mobile
1559089064829,submit,b6808,sprint,,mobile
1559089072077,enter,b3006,sprint,,mobile
1559089120554,respond,q4474,sprint,d,mobile
1559089124251,submit,b3006,sprint,,mobile
1560889285596,enter,b3071,sprint,,mobile
1560889296423,respond,q4539,sprint,d,mobile
1560889300319,submit,b3071,sprint,,mobile
1560889324288,enter,b3089,sprint,,mobile
1560889344385,respond,q4557,sprint,b,mobile
1560889348941,submit,b3089,sprint,,mobile
1566558942650,enter,b6010,sprint,,mobile
1566558961241,respond,q8659,sprint,a,mobile
1566558965247,submit,b6010,sprint,,mobile
1566620118664,enter,b5658,sprint,,mobile
1566620131134,respond,q8187,sprint,c,mobile
1566620134962,submit,b5658,sprint,,mobile
1566620393465,enter,b3758,sprint,,mobile
1566620442916,respond,q5226,sprint,c,mobile
1566620447310,submit,b3758,sprint,,mobile
1568005278146,enter,b3869,sprint,,mobile
1568005377701,respond,q5337,sprint,c,mobile
1568005386326,submit,b3869,sprint,,mobile
1568005441176,enter,b3871,sprint,,mobile
1568005464927,respond,q5339,sprint,a,mobile
1568005470011,submit,b3871,sprint,,mobile
1568350113596,enter,b11578,sprint,,mobile
1568350212844,respond,q17341,sprint,b,mobile
1568350217288,submit,b11578,sprint,,mobile
1568530839057,enter,b2813,sprint,,mobile
1568530859414,respond,q4281,sprint,a,mobile
1568530863971,submit,b2813,sprint,,mobile
1568531017772,enter,b2443,sprint,,mobile
1568531067544,respond,q3911,sprint,d,mobile
1568531072768,submit,b2443,sprint,,mobile
1573206920447,enter,b3563,sprint,,web
1573206948384,respond,q5031,sprint,b,web
1573206950551,submit,b3563,sprint,,web
1573208242677,respond,q10321,sprint,c,web
