timestamp,action_type,item_id,source,user_answer,platform
1548293655317,enter,b3503,diagnosis,,mobile
1548293670697,respond,q4971,diagnosis,d,mobile
1548293675293,submit,b3503,diagnosis,,mobile
1548293675402,enter,b767,diagnosis,,mobile
1548293692335,respond,q767,diagnosis,c,mobile
1548293693517,respond,q767,diagnosis,b,mobile
1548293698743,submit,b767,diagnosis,,mobile
1548293698819,enter,b3522,diagnosis,,mobile
1548293714619,respond,q4990,diagnosis,b,mobile
1548293718022,submit,b3522,diagnosis,,mobile
1548293718096,enter,b3767,diagnosis,,mobile
1548293734907,respond,q5235,diagnosis,c,mobile
1548293738179,submit,b3767,diagnosis,,mobile
1548293738230,enter,b3361,diagnosis,,mobile
1548293755513,respond,q4829,diagnosis,b,mobile
1548293758524,submit,b3361,diagnosis,,mobile
1548293758581,enter,b4569,diagnosis,,mobile
1548293778807,respond,q6037,diagnosis,c,mobile
1548293781886,submit,b4569,diagnosis,,mobile
