timestamp,action_type,item_id,source,user_answer,platform
1562958775004,enter,b4974,diagnosis,,mobile
1562958819678,respond,q6442,diagnosis,b,mobile
1562958826470,submit,b4974,diagnosis,,mobile
1562958827155,enter,b2610,diagnosis,,mobile
1562958857998,respond,q4078,diagnosis,d,mobile
1562958863037,submit,b2610,diagnosis,,mobile
1562958863104,enter,b4072,diagnosis,,mobile
1562958901356,respond,q5540,diagnosis,c,mobile
1562958902645,respond,q5540,diagnosis,a,mobile
1562958903691,respond,q5540,diagnosis,d,mobile
1562958904227,respond,q5540,diagnosis,b,mobile
1562958906937,respond,q5540,diagnosis,c,mobile
1562958907424,respond,q5540,diagnosis,b,mobile
1562958911271,submit,b4072,diagnosis,,mobile
1562958911338,enter,b377,diagnosis,,mobile
1562958931912,respond,q377,diagnosis,a,mobile
1562958936501,submit,b377,diagnosis,,mobile
1562958936530,enter,b3325,diagnosis,,mobile
1562958957349,respond,q4793,diagnosis,a,mobile
1562958961645,submit,b3325,diagnosis,,mobile
