timestamp,action_type,item_id,source,user_answer,platform
1556839294426,enter,b2582,diagnosis,,mobile
1556839404376,respond,q4050,diagnosis,a,mobile
1556839412415,submit,b2582,diagnosis,,mobile
1556839412493,enter,b2548,diagnosis,,mobile
1556839475225,respond,q4016,diagnosis,a,mobile
1556839482318,submit,b2548,diagnosis,,mobile
1556839482374,enter,b218,diagnosis,,mobile
1556839509869,respond,q218,diagnosis,c,mobile
1556839515896,submit,b218,diagnosis,,mobile
1556839515969,enter,b3345,diagnosis,,mobile
1556839563377,respond,q4813,diagnosis,b,mobile
1556839569212,submit,b3345,diagnosis,,mobile
1556839569291,enter,b388,diagnosis,,mobile
1556839590613,respond,q388,diagnosis,c,mobile
1556839595685,submit,b388,diagnosis,,mobile
1556839595739,enter,b377,diagnosis,,mobile
1556839631267,respond,q377,diagnosis,a,mobile
1556839636178,submit,b377,diagnosis,,mobile
1556839636271,enter,b297,diagnosis,,mobile
1556839653985,respond,q297,diagnosis,a,mobile
1556839661493,submit,b297,diagnosis,,mobile
1556839775554,enter,b3763,sprint,,mobile
1556839851992,respond,q5231,sprint,c,mobile
1556839859178,submit,b3763,sprint,,mobile
1556839956882,enter,b4659,sprint,,mobile
1556840028180,respond,q6127,sprint,b,mobile
1556840048100,submit,b4659,sprint,,mobile
1556840075651,enter,b4371,sprint,,mobile
1556840116071,respond,q5839,sprint,c,mobile
1556840121844,submit,b4371,sprint,,mobile
1556840208105,enter,b5664,sprint,,mobile
1556840251149,respond,q8193,sprint,b,mobile
1556840263036,respond,q8193,sprint,a,mobile
1556840299359,respond,q8193,sprint,d,mobile
1556840318231,submit,b5664,sprint,,mobile
1556840365970,enter,b3592,sprint,,mobile
1556840376944,respond,q5060,sprint,c,mobile
1556840387997,submit,b3592,sprint,,mobile
1556840415243,enter,b5055,sprint,,mobile
1556840445192,respond,q6523,sprint,a,mobile
1556840451360,submit,b5055,sprint,,mobile
1556840494539,enter,b3575,sprint,,mobile
1556840555812,respond,q5043,sprint,b,mobile
1556840566725,submit,b3575,sprint,,mobile
1556840629619,enter,b6711,sprint,,mobile
1556840710457,respond,q9360,sprint,a,mobile
1556840717356,submit,b6711,sprint,,mobile
1556840766811,enter,b2934,sprint,,mobile
1556840801780,respond,q4402,sprint,c,mobile
1556840809540,submit,b2934,sprint,,mobile
1556840867637,enter,b3029,sprint,,mobile
1556840901688,respond,q4497,sprint,b,mobile
1556840906159,submit,b3029,sprint,,mobile
