timestamp,action_type,item_id,source,user_answer,platform
1568852192116,enter,b4933,diagnosis,,mobile
1568852209333,respond,q6401,diagnosis,d,mobile
1568852214637,submit,b4933,diagnosis,,mobile
1568852214730,enter,b5832,diagnosis,,mobile
1568852233855,respond,q8481,diagnosis,c,mobile
1568852238197,submit,b5832,diagnosis,,mobile
1568852238280,enter,b326,diagnosis,,mobile
1568852257765,respond,q326,diagnosis,b,mobile
1568852261965,submit,b326,diagnosis,,mobile
1568852275862,enter,b307,diagnosis,,mobile
1568852294268,respond,q307,diagnosis,c,mobile
1568852298406,submit,b307,diagnosis,,mobile
1568852298508,enter,b6931,diagnosis,,mobile
1568852306711,respond,q9580,diagnosis,b,mobile
1568852310882,submit,b6931,diagnosis,,mobile
1568852310983,enter,b3351,diagnosis,,mobile
1568852326814,respond,q4819,diagnosis,a,mobile
1568852332067,submit,b3351,diagnosis,,mobile
