timestamp,action_type,item_id,source,user_answer,platform
1566400166163,enter,b2963,diagnosis,,web
1566400199049,respond,q4431,diagnosis,d,web
1566400199991,submit,b2963,diagnosis,,web
1566400204518,enter,b5013,diagnosis,,web
1566400223978,respond,q6481,diagnosis,d,web
1566400224909,submit,b5013,diagnosis,,web
1566400226577,enter,b856,diagnosis,,web
1566400244071,respond,q856,diagnosis,b,web
1566400245593,submit,b856,diagnosis,,web
1566400264172,enter,b3787,diagnosis,,web
1566400286469,respond,q5255,diagnosis,d,web
1566400286972,submit,b3787,diagnosis,,web
