timestamp,action_type,item_id,source,user_answer,platform
1543375214354,enter,b3509,diagnosis,,web
1543375228443,respond,q4977,diagnosis,a,web
1543375229377,submit,b3509,diagnosis,,web
1543375232664,enter,b2440,diagnosis,,web
1543375261943,respond,q3908,diagnosis,d,web
1543375263307,submit,b2440,diagnosis,,web
1543375265583,enter,b4337,diagnosis,,web
1543375291617,respond,q5805,diagnosis,d,web
1543375293008,submit,b4337,diagnosis,,web
1543375295060,enter,b6992,diagnosis,,web
1543375312910,respond,q9641,diagnosis,a,web
1543375366979,submit,b6992,diagnosis,,web
1543375369683,enter,b2591,diagnosis,,web
1543375388021,respond,q4059,diagnosis,b,web
1543375388936,submit,b2591,diagnosis,,web
1543375390702,enter,b2713,diagnosis,,web
1543375399577,respond,q4181,diagnosis,b,web
1543375401247,submit,b2713,diagnosis,,web
1543375402914,enter,b4272,diagnosis,,web
1543375431333,respond,q5740,diagnosis,a,web
1543375432371,submit,b4272,diagnosis,,web
1543375434378,enter,b2718,diagnosis,,web
1543375464525,respond,q4186,diagnosis,a,web
1543375465364,submit,b2718,diagnosis,,web
