timestamp,action_type,item_id,source,user_answer,platform
1544544113693,enter,b2446,diagnosis,,mobile
1544544128963,respond,q3914,diagnosis,a,mobile
1544544135841,submit,b2446,diagnosis,,mobile
1544544135985,enter,b3911,diagnosis,,mobile
1544544139902,respond,q5379,diagnosis,c,mobile
1544544142866,submit,b3911,diagnosis,,mobile
1544544142918,enter,b5828,diagnosis,,mobile
1544544176322,respond,q8477,diagnosis,a,mobile
1544544179537,submit,b5828,diagnosis,,mobile
1544544179595,enter,b4337,diagnosis,,mobile
1544544193175,respond,q5805,diagnosis,d,mobile
1544544196472,submit,b4337,diagnosis,,mobile
1544544196535,enter,b4251,diagnosis,,mobile
1544544200375,respond,q5719,diagnosis,d,mobile
1544544204318,submit,b4251,diagnosis,,mobile
1544544204377,enter,b2823,diagnosis,,mobile
1544544214204,respond,q4291,diagnosis,b,mobile
1544544220569,respond,q4291,diagnosis,a,mobile
1544544229349,submit,b2823,diagnosis,,mobile
1544544229407,enter,b4252,diagnosis,,mobile
1544544274672,respond,q5720,diagnosis,a,mobile
1544544278153,submit,b4252,diagnosis,,mobile
1544544278212,enter,b4801,diagnosis,,mobile
1544544304375,respond,q6269,diagnosis,c,mobile
1544544307575,submit,b4801,diagnosis,,mobile
