timestamp,action_type,item_id,source,user_answer,platform
1540874476052,enter,b5779,diagnosis,,mobile
1540874494755,respond,q8428,diagnosis,b,mobile
1540874499104,submit,b5779,diagnosis,,mobile
1540874499222,enter,b3531,diagnosis,,mobile
1540874525980,respond,q4999,diagnosis,b,mobile
1540874530157,submit,b3531,diagnosis,,mobile
1540874530219,enter,b4109,diagnosis,,mobile
1540874546605,respond,q5577,diagnosis,a,mobile
1540874550157,submit,b4109,diagnosis,,mobile
1540874550234,enter,b377,diagnosis,,mobile
1540874570465,respond,q377,diagnosis,a,mobile
1540874573781,submit,b377,diagnosis,,mobile
1540874573852,enter,b3916,diagnosis,,mobile
1540874596359,respond,q5384,diagnosis,d,mobile
1540874599814,submit,b3916,diagnosis,,mobile
1540874599875,enter,b5774,diagnosis,,mobile
1540874610025,respond,q8423,diagnosis,a,mobile
1540874613820,submit,b5774,diagnosis,,mobile
1540874613879,enter,b4707,diagnosis,,mobile
1540874627024,respond,q6175,diagnosis,d,mobile
1540874631258,submit,b4707,diagnosis,,mobile
1540874631321,enter,b182,diagnosis,,mobile
1540874652483,respond,q182,diagnosis,b,mobile
1540874659693,submit,b182,diagnosis,,mobile
1540874687210,enter,b4304,sprint,,mobile
1540874703256,respond,q5772,sprint,d,mobile
1540874706263,submit,b4304,sprint,,mobile
1540874736888,enter,b2455,sprint,,mobile
1540874750213,respond,q3923,sprint,a,mobile
1540874762563,submit,b2455,sprint,,mobile
1540874779788,enter,b4052,sprint,,mobile
1540874787027,respond,q5520,sprint,a,mobile
1540874791711,submit,b4052,sprint,,mobile
1540874808505,enter,b6790,sprint,,mobile
1540874825244,respond,q9439,sprint,b,mobile
1540874825662,respond,q9439,sprint,a,mobile
1540874830108,submit,b6790,sprint,,mobile
1540874839275,enter,b2994,sprint,,mobile
1540874847474,respond,q4462,sprint,b,mobile
1540874849875,respond,q4462,sprint,c,mobile
1540874853123,submit,b2994,sprint,,mobile
1540874870302,enter,b4201,sprint,,mobile
1540874882233,respond,q5669,sprint,a,mobile
1540874885270,submit,b4201,sprint,,mobile
1540874895609,enter,b4223,sprint,,mobile
1540874903341,respond,q5691,sprint,c,mobile
1540874916476,submit,b4223,sprint,,mobile
1540874935743,enter,b6681,sprint,,mobile
1540874951040,respond,q9330,sprint,c,mobile
1540874953893,submit,b6681,sprint,,mobile
1540874969041,enter,b4883,sprint,,mobile
1540874984680,respond,q6351,sprint,c,mobile
1540874988042,submit,b4883,sprint,,mobile
1540875009369,enter,b4743,sprint,,mobile
1540875017857,respond,q6211,sprint,a,mobile
1540875029925,submit,b4743,sprint,,mobile
1540875092292,enter,b1075,sprint,,mobile
1540875109256,respond,q1075,sprint,b,mobile
1540875112009,submit,b1075,sprint,,mobile
1540875133881,enter,b588,sprint,,mobile
1540875151696,respond,q588,sprint,c,mobile
1540875154415,submit,b588,sprint,,mobile
1540875193449,enter,b739,sprint,,mobile
1540875209507,respond,q739,sprint,a,mobile
1540875212094,submit,b739,sprint,,mobile
1540875229841,enter,b8312,sprint,,mobile
