timestamp,action_type,item_id,source,user_answer,platform
1561975805097,enter,b3716,diagnosis,,web
1561975816907,respond,q5184,diagnosis,d,web
1561975820319,submit,b3716,diagnosis,,web
1561975824022,enter,b2893,diagnosis,,web
1561975834588,respond,q4361,diagnosis,a,web
1561975837570,submit,b2893,diagnosis,,web
1561975839591,enter,b5159,diagnosis,,web
1561975872098,respond,q6753,diagnosis,b,web
1561975873233,submit,b5159,diagnosis,,web
1561975874929,enter,b2506,diagnosis,,web
1561975893786,respond,q3974,diagnosis,b,web
1561975895082,submit,b2506,diagnosis,,web
1561975897232,enter,b4337,diagnosis,,web
1561975921277,respond,q5805,diagnosis,d,web
1561975922203,submit,b4337,diagnosis,,web
1561975923978,enter,b2575,diagnosis,,web
1561975941474,respond,q4043,diagnosis,a,web
1561975944044,submit,b2575,diagnosis,,web
1561975945759,enter,b4096,diagnosis,,web
1561975959247,respond,q5564,diagnosis,d,web
1561975960436,submit,b4096,diagnosis,,web
1561975998252,enter,b99,diagnosis,,web
1561976028177,respond,q99,diagnosis,a,web
1561976029653,submit,b99,diagnosis,,web
1561976031460,enter,b2846,diagnosis,,web
1561976061820,respond,q4314,diagnosis,d,web
1561976065679,respond,q4314,diagnosis,a,web
1561976066898,submit,b2846,diagnosis,,web
1561976068622,enter,b6992,diagnosis,,web
1561976084881,respond,q9641,diagnosis,c,web
1561976087363,submit,b6992,diagnosis,,web
