timestamp,action_type,item_id,source,user_answer,platform
1554937391921,enter,b3043,diagnosis,,mobile
1554937437766,respond,q4511,diagnosis,b,mobile
1554937447422,submit,b3043,diagnosis,,mobile
1554937447538,enter,b1348,diagnosis,,mobile
1554937481378,respond,q1348,diagnosis,b,mobile
1554937498363,submit,b1348,diagnosis,,mobile
1554937498433,enter,b5039,diagnosis,,mobile
1554937554936,respond,q6507,diagnosis,c,mobile
1554937561381,submit,b5039,diagnosis,,mobile
1554937561435,enter,b2575,diagnosis,,mobile
1554937621404,respond,q4043,diagnosis,a,mobile
1554937640907,submit,b2575,diagnosis,,mobile
1554937640954,enter,b3149,diagnosis,,mobile
1554937741158,respond,q4617,diagnosis,d,mobile
1554937749903,submit,b3149,diagnosis,,mobile
1554937749945,enter,b3551,diagnosis,,mobile
1554937782129,respond,q5019,diagnosis,d,mobile
1554937787559,submit,b3551,diagnosis,,mobile
1554937787610,enter,b2246,diagnosis,,mobile
1554937868857,respond,q3714,diagnosis,a,mobile
1554937906846,submit,b2246,diagnosis,,mobile
1554937907059,enter,b4982,diagnosis,,mobile
1554937937333,respond,q6450,diagnosis,a,mobile
1554937944459,submit,b4982,diagnosis,,mobile
1554937944517,enter,b3767,diagnosis,,mobile
1554938028151,respond,q5235,diagnosis,a,mobile
1554938033956,submit,b3767,diagnosis,,mobile
1554938033991,enter,b2153,diagnosis,,mobile
1554938091936,respond,q3621,diagnosis,c,mobile
1554938098079,submit,b2153,diagnosis,,mobile
