timestamp,action_type,item_id,source,user_answer,platform
1550457440582,enter,b5000,diagnosis,,mobile
1550457474150,respond,q6468,diagnosis,a,mobile
1550457479088,submit,b5000,diagnosis,,mobile
1550457479232,enter,b1056,diagnosis,,mobile
1550457509718,respond,q1056,diagnosis,b,mobile
1550457514084,submit,b1056,diagnosis,,mobile
1550457514214,enter,b4700,diagnosis,,mobile
1550457543402,respond,q6168,diagnosis,a,mobile
1550457546213,submit,b4700,diagnosis,,mobile
1550457546332,enter,b4785,diagnosis,,mobile
1550457567168,respond,q6253,diagnosis,c,mobile
1550457571201,submit,b4785,diagnosis,,mobile
1550457571281,enter,b3905,diagnosis,,mobile
1550457608833,respond,q5373,diagnosis,b,mobile
1550457612725,submit,b3905,diagnosis,,mobile
1550457612896,enter,b4990,diagnosis,,mobile
1550457647679,respond,q6458,diagnosis,b,mobile
1550457650928,submit,b4990,diagnosis,,mobile
1550457650999,enter,b3141,diagnosis,,mobile
1550457696079,respond,q4609,diagnosis,c,mobile
1550457699158,submit,b3141,diagnosis,,mobile
1550457699195,enter,b3361,diagnosis,,mobile
1550457740660,respond,q4829,diagnosis,b,mobile
1550457743997,submit,b3361,diagnosis,,mobile
1550457744046,enter,b2446,diagnosis,,mobile
1550457777862,respond,q3914,diagnosis,b,mobile
1550457781043,submit,b2446,diagnosis,,mobile
1550457781092,enter,b3719,diagnosis,,mobile
1550457796676,respond,q5187,diagnosis,a,mobile
1550457800208,submit,b3719,diagnosis,,mobile
