timestamp,action_type,item_id,source,user_answer,platform
1562089471470,enter,b2343,diagnosis,,mobile
1562089490018,respond,q3811,diagnosis,b,mobile
1562089500606,submit,b2343,diagnosis,,mobile
1562089500667,enter,b205,diagnosis,,mobile
1562089511609,respond,q205,diagnosis,c,mobile
1562089512504,respond,q205,diagnosis,b,mobile
1562089513556,respond,q205,diagnosis,a,mobile
1562089514275,respond,q205,diagnosis,b,mobile
1562089514717,respond,q205,diagnosis,c,mobile
1562089516416,respond,q205,diagnosis,b,mobile
1562089517051,respond,q205,diagnosis,a,mobile
1562089522099,submit,b205,diagnosis,,mobile
1562089522198,enter,b4212,diagnosis,,mobile
1562089559224,respond,q5680,diagnosis,d,mobile
1562089565116,submit,b4212,diagnosis,,mobile
1562089565204,enter,b2165,diagnosis,,mobile
1562089587307,respond,q3633,diagnosis,c,mobile
1562089592375,submit,b2165,diagnosis,,mobile
1562089592471,enter,b3916,diagnosis,,mobile
1562089640731,respond,q5384,diagnosis,b,mobile
1562089644938,submit,b3916,diagnosis,,mobile
1562089645059,enter,b4588,diagnosis,,mobile
1562089666302,respond,q6056,diagnosis,c,mobile
1562089671249,submit,b4588,diagnosis,,mobile
1562089671342,enter,b5774,diagnosis,,mobile
1562089688469,respond,q8423,diagnosis,d,mobile
1562089692285,submit,b5774,diagnosis,,mobile
1562091037172,enter,b4603,sprint,,mobile
1562091054739,respond,q6071,sprint,a,mobile
1562091058130,submit,b4603,sprint,,mobile
