timestamp,action_type,item_id,source,user_answer,platform
1549891346873,enter,b3493,diagnosis,,mobile
1549891429343,respond,q4961,diagnosis,a,mobile
1549891433820,submit,b3493,diagnosis,,mobile
1549891433904,enter,b168,diagnosis,,mobile
1549891456611,respond,q168,diagnosis,d,mobile
1549891460343,submit,b168,diagnosis,,mobile
1549891460411,enter,b852,diagnosis,,mobile
1549891482185,respond,q852,diagnosis,a,mobile
1549891485591,submit,b852,diagnosis,,mobile
1549891485653,enter,b3479,diagnosis,,mobile
1549891523508,respond,q4947,diagnosis,a,mobile
1549891529651,submit,b3479,diagnosis,,mobile
1549891529723,enter,b3141,diagnosis,,mobile
1549891585044,respond,q4609,diagnosis,c,mobile
1549891588736,submit,b3141,diagnosis,,mobile
1549891588805,enter,b5021,diagnosis,,mobile
1549891617956,respond,q6489,diagnosis,a,mobile
1549891621145,submit,b5021,diagnosis,,mobile
