timestamp,action_type,item_id,source,user_answer,platform
1564208856416,enter,b5813,diagnosis,,mobile
1564208878250,respond,q8462,diagnosis,c,mobile
1564208885300,submit,b5813,diagnosis,,mobile
1564208885402,enter,b2598,diagnosis,,mobile
1564208893622,respond,q4066,diagnosis,b,mobile
1564208896908,submit,b2598,diagnosis,,mobile
1564208897008,enter,b377,diagnosis,,mobile
1564208909401,respond,q377,diagnosis,a,mobile
1564208914181,submit,b377,diagnosis,,mobile
1564208914261,enter,b7390,diagnosis,,mobile
1564208948942,respond,q10039,diagnosis,a,mobile
1564208952949,submit,b7390,diagnosis,,mobile
1564208953012,enter,b3790,diagnosis,,mobile
1564208965584,respond,q5258,diagnosis,d,mobile
1564208970676,submit,b3790,diagnosis,,mobile
1564208970761,enter,b4307,diagnosis,,mobile
1564209003590,respond,q5775,diagnosis,c,mobile
1564209004057,respond,q5775,diagnosis,b,mobile
1564209010712,submit,b4307,diagnosis,,mobile
1564209010793,enter,b3303,diagnosis,,mobile
1564209035452,respond,q4771,diagnosis,a,mobile
1564209038565,submit,b3303,diagnosis,,mobile
1564209038637,enter,b4089,diagnosis,,mobile
1564209048771,respond,q5557,diagnosis,d,mobile
1564209052313,submit,b4089,diagnosis,,mobile
