timestamp,action_type,item_id,source,user_answer,platform
1539347191052,enter,b5813,diagnosis,,mobile
1539347244270,respond,q8462,diagnosis,b,mobile
1539347248523,submit,b5813,diagnosis,,mobile
1539347248603,enter,b2770,diagnosis,,mobile
1539347276662,respond,q4238,diagnosis,b,mobile
1539347280804,submit,b2770,diagnosis,,mobile
1539347280860,enter,b4480,diagnosis,,mobile
1539347305766,respond,q5948,diagnosis,a,mobile
1539347309309,submit,b4480,diagnosis,,mobile
1539347309377,enter,b3635,diagnosis,,mobile
1539347361262,respond,q5103,diagnosis,d,mobile
1539347365411,submit,b3635,diagnosis,,mobile
1539347365502,enter,b309,diagnosis,,mobile
1539347383702,respond,q309,diagnosis,c,mobile
1539347387784,submit,b309,diagnosis,,mobile
1539347387849,enter,b3450,diagnosis,,mobile
1539347404932,respond,q4918,diagnosis,c,mobile
1539347408763,submit,b3450,diagnosis,,mobile
1539347408824,enter,b398,diagnosis,,mobile
1539347424082,respond,q398,diagnosis,c,mobile
1539347429199,submit,b398,diagnosis,,mobile
1539347588033,enter,b703,sprint,,mobile
1539347608224,respond,q703,sprint,a,mobile
1539347611356,submit,b703,sprint,,mobile
1539347624617,enter,b1095,sprint,,mobile
1539347641918,respond,q1095,sprint,c,mobile
1539347644439,submit,b1095,sprint,,mobile
1539347660742,enter,b1313,sprint,,mobile
1539347685580,respond,q1313,sprint,b,mobile
1539347688559,submit,b1313,sprint,,mobile
1539347719611,enter,b8315,sprint,,mobile
1539347738050,respond,q11262,sprint,a,mobile
1539347740233,submit,b8315,sprint,,mobile
1539347748122,enter,b532,sprint,,mobile
1539347767334,respond,q532,sprint,b,mobile
1539347770200,submit,b532,sprint,,mobile
1539347780080,enter,b747,sprint,,mobile
1539347805588,respond,q747,sprint,c,mobile
1539347808419,submit,b747,sprint,,mobile
1539347831724,enter,b271,sprint,,mobile
1539347850874,respond,q271,sprint,c,mobile
1539347853489,submit,b271,sprint,,mobile
1539347866051,enter,b8312,sprint,,mobile
1539347885706,respond,q11259,sprint,b,mobile
1539347888677,submit,b8312,sprint,,mobile
1539347908551,enter,b914,sprint,,mobile
1539347922737,respond,q914,sprint,b,mobile
1539347925095,submit,b914,sprint,,mobile
1539347934661,enter,b1245,sprint,,mobile
1539347952273,respond,q1245,sprint,c,mobile
1539347954812,submit,b1245,sprint,,mobile
1539348063839,enter,b3850,sprint,,mobile
1539348076513,respond,q5318,sprint,d,mobile
1539348079694,submit,b3850,sprint,,mobile
1539348093916,enter,b3097,sprint,,mobile
1539348103195,respond,q4565,sprint,b,mobile
1539348106375,submit,b3097,sprint,,mobile
1539348134479,enter,b3071,sprint,,mobile
1539348155199,respond,q4539,sprint,a,mobile
1539348158551,submit,b3071,sprint,,mobile
1539348172220,enter,b6205,sprint,,mobile
1539348210794,respond,q8854,sprint,b,mobile
1539348213161,submit,b6205,sprint,,mobile
1539348237431,enter,b5034,sprint,,mobile
1539348265131,respond,q6502,sprint,c,mobile
1539348267653,submit,b5034,sprint,,mobile
1539348294088,enter,b4720,sprint,,mobile
1539348305992,respond,q6188,sprint,d,mobile
1539348309181,submit,b4720,sprint,,mobile
1539348315576,enter,b2594,sprint,,mobile
1539348331969,respond,q4062,sprint,c,mobile
1539348334749,submit,b2594,sprint,,mobile
1539348341181,enter,b6063,sprint,,mobile
1539348353015,respond,q8712,sprint,b,mobile
1539348355820,submit,b6063,sprint,,mobile
1539348361684,enter,b2448,sprint,,mobile
1539348377863,respond,q3916,sprint,d,mobile
1539348380862,submit,b2448,sprint,,mobile
1539348386177,enter,b2804,sprint,,mobile
1539348438291,respond,q4272,sprint,c,mobile
1539348441217,submit,b2804,sprint,,mobile
1539675394141,enter,b1218,sprint,,mobile
1539675412798,respond,q1218,sprint,a,mobile
1539675416143,submit,b1218,sprint,,mobile
1539675422604,enter,b8314,sprint,,mobile
1539675444779,respond,q11261,sprint,a,mobile
1539675448266,submit,b8314,sprint,,mobile
1539675461423,enter,b1026,sprint,,mobile
1539675481512,respond,q1026,sprint,a,mobile
1539675485023,submit,b1026,sprint,,mobile
1539675513043,enter,b1260,sprint,,mobile
1539675538541,respond,q1260,sprint,c,mobile
1539675541942,submit,b1260,sprint,,mobile
1539675555699,enter,b458,sprint,,mobile
1539675572252,respond,q458,sprint,a,mobile
1539675575176,submit,b458,sprint,,mobile
1539675583880,enter,b8316,sprint,,mobile
1539675604063,respond,q11263,sprint,c,mobile
1539675607168,submit,b8316,sprint,,mobile
1539675642313,enter,b726,sprint,,mobile
1539675661507,respond,q726,sprint,a,mobile
1539675665181,submit,b726,sprint,,mobile
1539675674340,enter,b547,sprint,,mobile
1539675692524,respond,q547,sprint,a,mobile
1539675695581,submit,b547,sprint,,mobile
1539675711660,enter,b1065,sprint,,mobile
1539675727927,respond,q1065,sprint,c,mobile
1539675731001,submit,b1065,sprint,,mobile
1539675739507,enter,b8302,sprint,,mobile
1539675763407,respond,q11249,sprint,b,mobile
1539675766364,submit,b8302,sprint,,mobile
