timestamp,action_type,item_id,source,user_answer,platform
1546592174660,enter,b2642,diagnosis,,web
1546592209673,respond,q4110,diagnosis,d,web
1546592210438,submit,b2642,diagnosis,,web
1546592213122,enter,b2650,diagnosis,,web
1546592226539,respond,q4118,diagnosis,b,web
1546592227426,submit,b2650,diagnosis,,web
1546592229345,enter,b3361,diagnosis,,web
1546592243406,respond,q4829,diagnosis,c,web
1546592244231,submit,b3361,diagnosis,,web
1546592246540,enter,b2154,diagnosis,,web
1546592262002,respond,q3622,diagnosis,b,web
1546592262839,respond,q3622,diagnosis,a,web
1546592265909,respond,q3622,diagnosis,c,web
1546592266596,respond,q3622,diagnosis,b,web
1546592273681,respond,q3622,diagnosis,d,web
1546592274482,submit,b2154,diagnosis,,web
1546592276196,enter,b6052,diagnosis,,web
1546592291549,respond,q8701,diagnosis,b,web
1546592303209,respond,q8701,diagnosis,d,web
1546592303782,submit,b6052,diagnosis,,web
1546592305532,enter,b4146,diagnosis,,web
1546592326323,respond,q5614,diagnosis,b,web
1546592327600,submit,b4146,diagnosis,,web
1546592329800,enter,b3779,diagnosis,,web
1546592344060,respond,q5247,diagnosis,b,web
1546592348910,submit,b3779,diagnosis,,web
1546592351059,enter,b2245,diagnosis,,web
1546592374596,respond,q3713,diagnosis,a,web
1546592377950,submit,b2245,diagnosis,,web
1546592379870,enter,b4914,diagnosis,,web
1546592386104,respond,q6382,diagnosis,c,web
1546592387277,submit,b4914,diagnosis,,web
1546592388881,enter,b99,diagnosis,,web
1546592410336,respond,q99,diagnosis,a,web
1546592411292,submit,b99,diagnosis,,web
