timestamp,action_type,item_id,source,user_answer,platform
1568616571419,enter,b4855,diagnosis,,mobile
1568616596100,respond,q6323,diagnosis,b,mobile
1568616602101,submit,b4855,diagnosis,,mobile
1568616602219,enter,b127,diagnosis,,mobile
1568616625749,respond,q127,diagnosis,b,mobile
1568616630257,submit,b127,diagnosis,,mobile
1568616630346,enter,b489,diagnosis,,mobile
1568616648671,respond,q489,diagnosis,c,mobile
1568616652975,submit,b489,diagnosis,,mobile
1568616653051,enter,b4569,diagnosis,,mobile
1568616695699,respond,q6037,diagnosis,b,mobile
1568616699574,submit,b4569,diagnosis,,mobile
1568616699660,enter,b3723,diagnosis,,mobile
1568616739164,respond,q5191,diagnosis,a,mobile
1568616742775,submit,b3723,diagnosis,,mobile
1568616742850,enter,b5141,diagnosis,,mobile
1568616778767,respond,q6735,diagnosis,a,mobile
1568616782607,submit,b5141,diagnosis,,mobile
