timestamp,action_type,item_id,source,user_answer,platform
1564284649569,enter,b2643,diagnosis,,mobile
1564284661633,respond,q4111,diagnosis,a,mobile
1564284666206,respond,q4111,diagnosis,b,mobile
1564284673908,submit,b2643,diagnosis,,mobile
1564284673994,enter,b414,diagnosis,,mobile
1564284692444,respond,q414,diagnosis,a,mobile
1564284696840,submit,b414,diagnosis,,mobile
1564284696878,enter,b2657,diagnosis,,mobile
1564284720508,respond,q4125,diagnosis,a,mobile
1564284724760,submit,b2657,diagnosis,,mobile
1564284724796,enter,b5137,diagnosis,,mobile
1564284725174,respond,q6731,diagnosis,d,mobile
1564284748413,respond,q6731,diagnosis,a,mobile
1564284752077,submit,b5137,diagnosis,,mobile
1564284752159,enter,b2347,diagnosis,,mobile
1564284784277,respond,q3815,diagnosis,d,mobile
1564284789156,submit,b2347,diagnosis,,mobile
1564284789229,enter,b4410,diagnosis,,mobile
1564284805932,respond,q5878,diagnosis,a,mobile
1564284810926,submit,b4410,diagnosis,,mobile
1564284811010,enter,b6046,diagnosis,,mobile
1564284829920,respond,q8695,diagnosis,d,mobile
1564284834585,submit,b6046,diagnosis,,mobile
1564284834624,enter,b4252,diagnosis,,mobile
1564284881898,respond,q5720,diagnosis,c,mobile
1564284885898,submit,b4252,diagnosis,,mobile
1564284885967,enter,b2840,diagnosis,,mobile
1564284948599,respond,q4308,diagnosis,a,mobile
1564284953414,submit,b2840,diagnosis,,mobile
1564284953463,enter,b2557,diagnosis,,mobile
1564285015571,respond,q4025,diagnosis,a,mobile
1564285018746,respond,q4025,diagnosis,d,mobile
1564285020682,respond,q4025,diagnosis,a,mobile
1564285025080,submit,b2557,diagnosis,,mobile
1564285025124,enter,b4640,diagnosis,,mobile
1564285066563,respond,q6108,diagnosis,a,mobile
1564285076185,submit,b4640,diagnosis,,mobile
1564443704791,enter,b1297,sprint,,mobile
1564443723697,respond,q1297,sprint,c,mobile
1564443728142,submit,b1297,sprint,,mobile
1564443745477,enter,b952,sprint,,mobile
1564443760066,respond,q952,sprint,a,mobile
1564443763907,submit,b952,sprint,,mobile
1564443783845,enter,b200,sprint,,mobile
1564443802907,respond,q200,sprint,a,mobile
1564443806675,submit,b200,sprint,,mobile
1564443854795,enter,b952,adaptive_offer,,mobile
1564443871040,respond,q952,adaptive_offer,b,mobile
1564443874662,submit,b952,adaptive_offer,,mobile
1564443887437,enter,b200,adaptive_offer,,mobile
1564443905561,respond,q200,adaptive_offer,a,mobile
1564443909061,submit,b200,adaptive_offer,,mobile
1564443969432,enter,b8302,sprint,,mobile
1564443991432,respond,q11249,sprint,c,mobile
1564443992565,respond,q11249,sprint,b,mobile
1564443997148,submit,b8302,sprint,,mobile
1564444040559,enter,b280,sprint,,mobile
1564444060739,respond,q280,sprint,b,mobile
1564444064267,submit,b280,sprint,,mobile
1564444104200,enter,b739,sprint,,mobile
1564444120338,respond,q739,sprint,c,mobile
1564444127823,submit,b739,sprint,,mobile
1564444157312,enter,b825,sprint,,mobile
1564444174415,respond,q825,sprint,c,mobile
1564444179334,submit,b825,sprint,,mobile
1564444262178,enter,b11693,sprint,,mobile
1564444276744,respond,q17538,sprint,b,mobile
1564444280681,submit,b11693,sprint,,mobile
1564444301059,enter,b1240,sprint,,mobile
1564444321093,respond,q1240,sprint,c,mobile
1564444324441,submit,b1240,sprint,,mobile
1564444353932,enter,b424,sprint,,mobile
1564444371814,respond,q424,sprint,b,mobile
1564444375191,submit,b424,sprint,,mobile
