timestamp,action_type,item_id,source,user_answer,platform
1568984669676,enter,b526,sprint,,web
1568984679093,respond,q526,sprint,b,web
1568984685437,respond,q526,sprint,c,web
1568984697162,respond,q526,sprint,b,web
1568984707823,submit,b526,sprint,,web
1568984711747,enter,b809,sprint,,web
1568984724827,respond,q809,sprint,c,web
1568984738648,submit,b809,sprint,,web
1568984743336,enter,b295,sprint,,web
1568984766297,respond,q295,sprint,c,web
1568984767173,submit,b295,sprint,,web
1568984775258,enter,b590,sprint,,web
1568984791315,respond,q590,sprint,b,web
1568984792051,submit,b590,sprint,,web
1568984802941,enter,b336,sprint,,web
1568984835631,respond,q336,sprint,b,web
1568984836332,submit,b336,sprint,,web
1568984860667,enter,b4922,sprint,,web
1568984893123,respond,q6390,sprint,b,web
1568984894936,submit,b4922,sprint,,web
1568984900142,enter,b7281,sprint,,web
1568984925087,respond,q9930,sprint,a,web
1568984927646,submit,b7281,sprint,,web
1568984938141,enter,b2792,sprint,,web
1568984984389,respond,q4260,sprint,d,web
1568984986414,submit,b2792,sprint,,web
1568985005892,enter,b3886,sprint,,web
1568985023899,respond,q5354,sprint,b,web
1568985032198,respond,q5354,sprint,d,web
1568985032883,submit,b3886,sprint,,web
1568985048257,enter,b4612,sprint,,web
1568985061657,respond,q6080,sprint,b,web
1568985067000,respond,q6080,sprint,c,web
1568985072405,respond,q6080,sprint,d,web
1568985075778,respond,q6080,sprint,c,web
1568985078950,submit,b4612,sprint,,web
1568985090594,enter,b7445,sprint,,web
1568985122322,respond,q10094,sprint,c,web
1568985127131,submit,b7445,sprint,,web
1568985133296,enter,b4679,sprint,,web
1568985152391,respond,q6147,sprint,b,web
1568985157295,submit,b4679,sprint,,web
1568985162209,enter,b4307,sprint,,web
1568985190618,respond,q5775,sprint,a,web
1568985192773,submit,b4307,sprint,,web
1568985210769,enter,b2229,sprint,,web
1568985226577,respond,q3697,sprint,c,web
1568985227333,respond,q3697,sprint,d,web
1568985228180,submit,b2229,sprint,,web
1568985232907,enter,b6823,sprint,,web
1568985242121,respond,q9472,sprint,b,web
1568985253838,submit,b6823,sprint,,web
