timestamp,action_type,item_id,source,user_answer,platform
1559964785943,enter,b3768,diagnosis,,mobile
1559964839461,respond,q5236,diagnosis,c,mobile
1559964846110,submit,b3768,diagnosis,,mobile
1559964846186,enter,b3936,diagnosis,,mobile
1559964903677,respond,q5404,diagnosis,a,mobile
1559964910243,submit,b3936,diagnosis,,mobile
1559964910311,enter,b394,diagnosis,,mobile
1559964930394,respond,q394,diagnosis,a,mobile
1559964935563,submit,b394,diagnosis,,mobile
1559964935628,enter,b2961,diagnosis,,mobile
1559964964836,respond,q4429,diagnosis,a,mobile
1559964969093,submit,b2961,diagnosis,,mobile
1559964969169,enter,b5021,diagnosis,,mobile
1559964994680,respond,q6489,diagnosis,d,mobile
1559964999227,submit,b5021,diagnosis,,mobile
1559964999287,enter,b377,diagnosis,,mobile
1559965017252,respond,q377,diagnosis,a,mobile
1559965021314,submit,b377,diagnosis,,mobile
1559965021378,enter,b3916,diagnosis,,mobile
1559965053505,respond,q5384,diagnosis,a,mobile
1559965058183,submit,b3916,diagnosis,,mobile
1559965058245,enter,b4990,diagnosis,,mobile
1559965081998,respond,q6458,diagnosis,a,mobile
1559965085923,submit,b4990,diagnosis,,mobile
1559965085982,enter,b4967,diagnosis,,mobile
1559965117294,respond,q6435,diagnosis,a,mobile
1559965121360,submit,b4967,diagnosis,,mobile
1559965121423,enter,b4417,diagnosis,,mobile
1559965156950,respond,q5885,diagnosis,d,mobile
1559965162720,submit,b4417,diagnosis,,mobile
1559965162780,enter,b3570,diagnosis,,mobile
1559965195472,respond,q5038,diagnosis,c,mobile
1559965199813,submit,b3570,diagnosis,,mobile
1559965263314,enter,b4920,sprint,,mobile
1559965284307,respond,q6388,sprint,c,mobile
1559965287965,submit,b4920,sprint,,mobile
1559965308102,enter,b4787,sprint,,mobile
1559965341677,respond,q6255,sprint,b,mobile
1559965344786,submit,b4787,sprint,,mobile
1562765420050,enter,b1891,sprint,,mobile
1562765579642,respond,q2871,sprint,d,mobile
1562765584043,submit,b1891,sprint,,mobile
1562765628666,enter,b1915,sprint,,mobile
1562765706462,respond,q2943,sprint,a,mobile
1562765710621,submit,b1915,sprint,,mobile
