timestamp,action_type,item_id,source,user_answer,platform
1548282441891,enter,b2604,diagnosis,,mobile
1548282479383,respond,q4072,diagnosis,c,mobile
1548282483246,submit,b2604,diagnosis,,mobile
1548282483384,enter,b623,diagnosis,,mobile
1548282495324,submit,b623,diagnosis,,mobile
1549377365671,enter,b623,diagnosis,,mobile
1549377383401,respond,q623,diagnosis,a,mobile
1549377387811,submit,b623,diagnosis,,mobile
1549377387917,enter,b3560,diagnosis,,mobile
1549377411597,respond,q5028,diagnosis,b,mobile
1549377415355,submit,b3560,diagnosis,,mobile
1549377415403,enter,b2482,diagnosis,,mobile
1549377437224,respond,q3950,diagnosis,c,mobile
1549377440754,submit,b2482,diagnosis,,mobile
1549377440805,enter,b4337,diagnosis,,mobile
1549377454000,respond,q5805,diagnosis,a,mobile
1549377457954,submit,b4337,diagnosis,,mobile
1549377458004,enter,b3916,diagnosis,,mobile
1549377485060,respond,q5384,diagnosis,b,mobile
1549377488163,submit,b3916,diagnosis,,mobile
1549377488218,enter,b2242,diagnosis,,mobile
1549377515203,respond,q3710,diagnosis,a,mobile
1549377519885,submit,b2242,diagnosis,,mobile
1549550737384,enter,b5214,sprint,,mobile
1549550834950,respond,q6950,sprint,a,mobile
1549550838883,submit,b5214,sprint,,mobile
1549550851548,enter,b5178,sprint,,mobile
1549550906637,respond,q6808,sprint,b,mobile
1549550910555,submit,b5178,sprint,,mobile
1549551291996,enter,b5214,adaptive_offer,,mobile
1549551357832,respond,q6952,adaptive_offer,b,mobile
1549551362464,submit,b5214,adaptive_offer,,mobile
1549551532047,enter,b5183,sprint,,mobile
1549551573774,respond,q6825,sprint,c,mobile
1549551578403,submit,b5183,sprint,,mobile
1549551587013,enter,b7977,sprint,,mobile
1549551672387,respond,q10853,sprint,d,mobile
1549551676370,submit,b7977,sprint,,mobile
1549551731195,enter,b5217,sprint,,mobile
1549551809772,respond,q6964,sprint,c,mobile
1549551813766,submit,b5217,sprint,,mobile
1549551849352,enter,b5201,sprint,,mobile
1549551934619,respond,q6900,sprint,a,mobile
1549551938299,submit,b5201,sprint,,mobile
1549583987824,enter,b7922,sprint,,mobile
1549584098879,respond,q10645,sprint,d,mobile
1549584109466,submit,b7922,sprint,,mobile
1549609190895,enter,b4863,sprint,,mobile
1549609205443,respond,q6331,sprint,c,mobile
1549609209029,submit,b4863,sprint,,mobile
1549609224315,enter,b3401,sprint,,mobile
1549609248691,respond,q4869,sprint,c,mobile
1549609251226,submit,b3401,sprint,,mobile
1549609274528,enter,b2492,sprint,,mobile
1549609284346,respond,q3960,sprint,b,mobile
1549609287439,submit,b2492,sprint,,mobile
1549609302906,enter,b5965,sprint,,mobile
1549609322461,respond,q8614,sprint,d,mobile
1549609324959,submit,b5965,sprint,,mobile
1549609340297,enter,b3774,sprint,,mobile
1549609349654,respond,q5242,sprint,c,mobile
1549609354241,submit,b3774,sprint,,mobile
1549609368252,enter,b4195,sprint,,mobile
1549609398907,respond,q5663,sprint,a,mobile
1549609401735,submit,b4195,sprint,,mobile
1549609417128,enter,b2938,sprint,,mobile
1549609429064,respond,q4406,sprint,b,mobile
1549609431331,submit,b2938,sprint,,mobile
1549609443288,enter,b6806,sprint,,mobile
1549609458163,respond,q9455,sprint,c,mobile
1549609460674,submit,b6806,sprint,,mobile
1549609468503,enter,b2713,sprint,,mobile
1549609473376,respond,q4181,sprint,b,mobile
1549609475869,submit,b2713,sprint,,mobile
1549609482359,enter,b3949,sprint,,mobile
1549609500043,respond,q5417,sprint,c,mobile
1549609503915,submit,b3949,sprint,,mobile
