timestamp,action_type,item_id,source,user_answer,platform
1553869840131,enter,b5168,sprint,,web
1553869880697,respond,q6765,sprint,d,web
1553869911345,respond,q6766,sprint,c,web
1553869961454,respond,q6767,sprint,b,web
1553869978973,respond,q6768,sprint,d,web
1553869984279,submit,b5168,sprint,,web
1553870003764,enter,b5217,sprint,,web
1553870014201,respond,q6961,sprint,d,web
1553870050972,respond,q6962,sprint,c,web
1553870101883,respond,q6963,sprint,b,web
1553870145897,respond,q6964,sprint,b,web
1553870163154,submit,b5217,sprint,,web
1553870221872,enter,b8496,sprint,,web
1553870233929,respond,q11651,sprint,b,web
1553870244957,respond,q11652,sprint,c,web
1553870275417,respond,q11653,sprint,d,web
1553870295173,respond,q11654,sprint,c,web
1553870297202,submit,b8496,sprint,,web
1553870308649,enter,b5226,sprint,,web
1553870324222,respond,q6997,sprint,d,web
1553870358521,respond,q6998,sprint,c,web
1553870391985,respond,q6999,sprint,d,web
1553870433962,respond,q7000,sprint,a,web
1553870437659,submit,b5226,sprint,,web
1553870474221,enter,b5208,sprint,,web
1553870497741,respond,q6925,sprint,d,web
1553870546257,respond,q6926,sprint,d,web
1553870565645,respond,q6927,sprint,a,web
1553870604849,respond,q6928,sprint,c,web
1553870620825,respond,q6926,sprint,c,web
1553870625889,respond,q6926,sprint,a,web
1553870626761,respond,q6926,sprint,c,web
1553870627579,submit,b5208,sprint,,web
1556734276923,enter,b7553,sprint,,web
1556734294074,respond,q10202,sprint,a,web
1556734307859,submit,b7553,sprint,,web
