timestamp,action_type,item_id,source,user_answer,platform
1552510997886,enter,b4879,diagnosis,,web
1552511015814,respond,q6347,diagnosis,a,web
1552511017658,submit,b4879,diagnosis,,web
1552511020596,enter,b2733,diagnosis,,web
1552511032895,respond,q4201,diagnosis,b,web
1552511033682,submit,b2733,diagnosis,,web
1552511035247,enter,b4337,diagnosis,,web
1552511048722,respond,q5805,diagnosis,d,web
1552511049225,submit,b4337,diagnosis,,web
1552511051385,enter,b2577,diagnosis,,web
1552511072239,respond,q4045,diagnosis,d,web
1552511073641,submit,b2577,diagnosis,,web
1552511075427,enter,b3345,diagnosis,,web
1552511086450,respond,q4813,diagnosis,b,web
1552511088184,submit,b3345,diagnosis,,web
1552511090001,enter,b3450,diagnosis,,web
1552511104470,respond,q4918,diagnosis,c,web
1552511105712,submit,b3450,diagnosis,,web
1552511109711,enter,b2165,diagnosis,,web
1552511130703,respond,q3633,diagnosis,d,web
1552511163192,submit,b2165,diagnosis,,web
1552511165404,enter,b2575,diagnosis,,web
1552511179798,respond,q4043,diagnosis,b,web
1552511188177,respond,q4043,diagnosis,d,web
1552511194568,submit,b2575,diagnosis,,web
1552511196515,enter,b2667,diagnosis,,web
1552511213102,respond,q4135,diagnosis,b,web
1552511214761,submit,b2667,diagnosis,,web
