timestamp,action_type,item_id,source,user_answer,platform
1564125333497,enter,b3645,diagnosis,,mobile
1564125348373,respond,q5113,diagnosis,b,mobile
1564125355896,submit,b3645,diagnosis,,mobile
1564125355986,enter,b65,diagnosis,,mobile
1564125361475,submit,b65,diagnosis,,mobile
1564288098097,enter,b65,diagnosis,,mobile
1564288123348,respond,q65,diagnosis,d,mobile
1564288128375,submit,b65,diagnosis,,mobile
1564288128432,enter,b1288,diagnosis,,mobile
1564288147670,respond,q1288,diagnosis,c,mobile
1564288151411,submit,b1288,diagnosis,,mobile
1564288151446,enter,b399,diagnosis,,mobile
1564288170259,respond,q399,diagnosis,a,mobile
1564288174499,submit,b399,diagnosis,,mobile
