timestamp,action_type,item_id,source,user_answer,platform
1565244572517,enter,b3598,diagnosis,,web
1565244589233,respond,q5066,diagnosis,b,web
1565244589900,submit,b3598,diagnosis,,web
1565244594243,enter,b4585,diagnosis,,web
1565244608365,respond,q6053,diagnosis,b,web
1565244608882,submit,b4585,diagnosis,,web
1565244610197,enter,b3953,diagnosis,,web
1565244629762,respond,q5421,diagnosis,b,web
1565244632897,submit,b3953,diagnosis,,web
1565244634559,enter,b3753,diagnosis,,web
1565244643944,respond,q5221,diagnosis,b,web
1565244651244,submit,b3753,diagnosis,,web
1565244652767,enter,b4890,diagnosis,,web
1565244669660,respond,q6358,diagnosis,a,web
1565244670058,submit,b4890,diagnosis,,web
1565244671709,enter,b186,diagnosis,,web
1565244710813,respond,q186,diagnosis,c,web
1565244711409,submit,b186,diagnosis,,web
1565244712880,enter,b3956,diagnosis,,web
1565244723216,respond,q5424,diagnosis,b,web
1565244723570,submit,b3956,diagnosis,,web
