timestamp,action_type,item_id,source,user_answer,platform
1547274666158,enter,b2349,diagnosis,,mobile
1547274693682,respond,q3817,diagnosis,c,mobile
1547274698193,submit,b2349,diagnosis,,mobile
1547274698281,enter,b875,diagnosis,,mobile
1547274717104,respond,q875,diagnosis,c,mobile
1547274720750,submit,b875,diagnosis,,mobile
1547274720815,enter,b5750,diagnosis,,mobile
1547274761366,respond,q8399,diagnosis,b,mobile
1547274764834,submit,b5750,diagnosis,,mobile
1547274764905,enter,b3141,diagnosis,,mobile
1547274804591,respond,q4609,diagnosis,b,mobile
1547274807721,submit,b3141,diagnosis,,mobile
1547274807774,enter,b3251,diagnosis,,mobile
1547274834288,respond,q4719,diagnosis,c,mobile
1547274838074,submit,b3251,diagnosis,,mobile
1547274838133,enter,b5774,diagnosis,,mobile
1547274857974,respond,q8423,diagnosis,a,mobile
1547274860962,submit,b5774,diagnosis,,mobile
