timestamp,action_type,item_id,source,user_answer,platform
1544213627778,enter,b4815,diagnosis,,mobile
1544213687371,respond,q6283,diagnosis,b,mobile
1544213696067,submit,b4815,diagnosis,,mobile
1544213696136,enter,b615,diagnosis,,mobile
1544213730345,submit,b615,diagnosis,,mobile
1544213751935,enter,b615,diagnosis,,mobile
1544213779916,respond,q615,diagnosis,a,mobile
1544213784152,submit,b615,diagnosis,,mobile
1544213784207,enter,b4109,diagnosis,,mobile
1544213827780,respond,q5577,diagnosis,c,mobile
1544213831126,submit,b4109,diagnosis,,mobile
1544213831183,enter,b368,diagnosis,,mobile
1544213848192,respond,q368,diagnosis,b,mobile
1544213852144,submit,b368,diagnosis,,mobile
1544213852210,enter,b742,diagnosis,,mobile
1544213870974,respond,q742,diagnosis,a,mobile
1544213875292,submit,b742,diagnosis,,mobile
1544213875372,enter,b2302,diagnosis,,mobile
1544213928041,respond,q3770,diagnosis,b,mobile
1544213931052,submit,b2302,diagnosis,,mobile
1544213931108,enter,b3632,diagnosis,,mobile
1544213969928,respond,q5100,diagnosis,c,mobile
1544213974588,submit,b3632,diagnosis,,mobile
1544214067803,enter,b2970,sprint,,mobile
1544214095050,respond,q4438,sprint,a,mobile
1544214097236,submit,b2970,sprint,,mobile
1544214103226,enter,b3550,sprint,,mobile
1544214127446,respond,q5018,sprint,b,mobile
1544214130719,submit,b3550,sprint,,mobile
1544214171663,enter,b3890,sprint,,mobile
1544214189809,respond,q5358,sprint,a,mobile
1544214192535,submit,b3890,sprint,,mobile
1544214218727,enter,b5674,sprint,,mobile
1544214253529,respond,q8203,sprint,c,mobile
1544214255667,submit,b5674,sprint,,mobile
1544214274888,enter,b6931,sprint,,mobile
1544214298709,respond,q9580,sprint,b,mobile
1544214301362,submit,b6931,sprint,,mobile
1544214308345,enter,b2644,sprint,,mobile
1544214357468,respond,q4112,sprint,c,mobile
1544214360576,submit,b2644,sprint,,mobile
1544214409067,enter,b4270,sprint,,mobile
1544214457867,respond,q5738,sprint,b,mobile
1544214460262,submit,b4270,sprint,,mobile
1544214501425,enter,b7569,sprint,,mobile
1544214536925,respond,q10218,sprint,b,mobile
1544214539923,submit,b7569,sprint,,mobile
1544214561396,enter,b2184,sprint,,mobile
1544214574907,respond,q3652,sprint,d,mobile
1544214578300,submit,b2184,sprint,,mobile
1544214603655,enter,b3945,sprint,,mobile
1544214635754,respond,q5413,sprint,d,mobile
1544214638232,submit,b3945,sprint,,mobile
1544215120201,enter,b3294,diagnosis,,mobile
1544215151037,respond,q4762,diagnosis,c,mobile
1544215154758,submit,b3294,diagnosis,,mobile
1544215154818,enter,b3585,diagnosis,,mobile
1544215183852,respond,q5053,diagnosis,b,mobile
1544215188934,submit,b3585,diagnosis,,mobile
1544215188984,enter,b218,diagnosis,,mobile
1544215206878,respond,q218,diagnosis,c,mobile
1544215210581,submit,b218,diagnosis,,mobile
1544215210633,enter,b1315,diagnosis,,mobile
1544215219096,submit,b1315,diagnosis,,mobile
1544215230470,enter,b1315,diagnosis,,mobile
1544215247700,respond,q1315,diagnosis,b,mobile
1544215248566,respond,q1315,diagnosis,a,mobile
1544215252274,submit,b1315,diagnosis,,mobile
1544215252329,enter,b336,diagnosis,,mobile
1544215264468,submit,b336,diagnosis,,mobile
1544215278503,enter,b336,diagnosis,,mobile
1544215297427,respond,q336,diagnosis,b,mobile
1544215300874,submit,b336,diagnosis,,mobile
1544215300941,enter,b237,diagnosis,,mobile
1544215319555,respond,q237,diagnosis,b,mobile
1544215320956,respond,q237,diagnosis,c,mobile
1544215321491,respond,q237,diagnosis,b,mobile
1544215324773,submit,b237,diagnosis,,mobile
1544215324832,enter,b1290,diagnosis,,mobile
1544215343067,respond,q1290,diagnosis,c,mobile
1544215347777,submit,b1290,diagnosis,,mobile
1569105037433,enter,b7013,diagnosis,,mobile
1569105068860,respond,q9662,diagnosis,a,mobile
1569105075491,submit,b7013,diagnosis,,mobile
1569105075548,enter,b2438,diagnosis,,mobile
1569105102546,respond,q3906,diagnosis,a,mobile
1569105110001,submit,b2438,diagnosis,,mobile
1569105110065,enter,b3345,diagnosis,,mobile
1569105127631,respond,q4813,diagnosis,a,mobile
1569105131555,submit,b3345,diagnosis,,mobile
1569105131621,enter,b2683,diagnosis,,mobile
1569105188419,respond,q4151,diagnosis,c,mobile
1569105194681,submit,b2683,diagnosis,,mobile
1569105194733,enter,b2579,diagnosis,,mobile
1569105231731,respond,q4047,diagnosis,b,mobile
1569105236650,submit,b2579,diagnosis,,mobile
1569105236687,enter,b218,diagnosis,,mobile
1569105257142,respond,q218,diagnosis,b,mobile
1569105261706,submit,b218,diagnosis,,mobile
1569105261770,enter,b1315,diagnosis,,mobile
1569105275186,submit,b1315,diagnosis,,mobile
1569105362949,enter,b1315,diagnosis,,mobile
1569105369691,respond,q1315,diagnosis,b,mobile
1569105374440,submit,b1315,diagnosis,,mobile
