timestamp,action_type,item_id,source,user_answer,platform
1561394855627,enter,b3776,diagnosis,,mobile
1561394898880,respond,q5244,diagnosis,c,mobile
1561394905067,submit,b3776,diagnosis,,mobile
1561394905186,enter,b1291,diagnosis,,mobile
1561394933638,respond,q1291,diagnosis,a,mobile
1561394938223,submit,b1291,diagnosis,,mobile
1561394938315,enter,b1322,diagnosis,,mobile
1561394956554,respond,q1322,diagnosis,a,mobile
1561394960292,submit,b1322,diagnosis,,mobile
1561394960406,enter,b6931,diagnosis,,mobile
1561394983774,respond,q9580,diagnosis,a,mobile
1561394991304,submit,b6931,diagnosis,,mobile
1561394991403,enter,b3135,diagnosis,,mobile
1561395034257,respond,q4603,diagnosis,c,mobile
1561395036776,respond,q4603,diagnosis,d,mobile
1561395041307,submit,b3135,diagnosis,,mobile
1561395041400,enter,b3001,diagnosis,,mobile
1561395057823,respond,q4469,diagnosis,b,mobile
1561395065278,submit,b3001,diagnosis,,mobile
1561395065352,enter,b206,diagnosis,,mobile
1561395082338,respond,q206,diagnosis,c,mobile
1561395088899,submit,b206,diagnosis,,mobile
1561398200305,enter,b5552,sprint,,mobile
1561398222655,respond,q8081,sprint,a,mobile
1561398230077,submit,b5552,sprint,,mobile
1561398262798,enter,b151,sprint,,mobile
1561398301844,respond,q151,sprint,d,mobile
1561398305119,submit,b151,sprint,,mobile
1561398314099,enter,b5538,sprint,,mobile
1561398339929,respond,q8067,sprint,d,mobile
1561398344919,submit,b5538,sprint,,mobile
1561398365702,enter,b8015,sprint,,mobile
1561398390278,respond,q10962,sprint,a,mobile
1561398392170,respond,q10962,sprint,b,mobile
1561398392788,respond,q10962,sprint,a,mobile
1561398395632,submit,b8015,sprint,,mobile
1561398411978,enter,b5550,sprint,,mobile
1561398427324,respond,q8079,sprint,b,mobile
1561398439675,submit,b5550,sprint,,mobile
1561398447020,enter,b110,sprint,,mobile
1561398464512,respond,q110,sprint,c,mobile
1561398471480,submit,b110,sprint,,mobile
1561398492285,enter,b5642,sprint,,mobile
1561398518533,respond,q8171,sprint,c,mobile
1561398521576,submit,b5642,sprint,,mobile
1561398527770,enter,b8256,sprint,,mobile
1561398551144,respond,q11203,sprint,a,mobile
1561398553750,submit,b8256,sprint,,mobile
1561398578589,enter,b45,sprint,,mobile
1561398596677,respond,q45,sprint,a,mobile
1561398601437,respond,q45,sprint,d,mobile
1561398604511,submit,b45,sprint,,mobile
1561398625087,enter,b5532,sprint,,mobile
1561398638428,respond,q8061,sprint,b,mobile
1561398648612,submit,b5532,sprint,,mobile
1561398655175,enter,b114,sprint,,mobile
1561398671087,respond,q114,sprint,b,mobile
1561398675976,respond,q114,sprint,b,mobile
1561398680200,submit,b114,sprint,,mobile
1561398685305,enter,b8267,sprint,,mobile
1561398707894,respond,q11214,sprint,b,mobile
1561398710994,submit,b8267,sprint,,mobile
1561398722594,enter,b107,sprint,,mobile
1561398744219,respond,q107,sprint,d,mobile
1561398749227,submit,b107,sprint,,mobile
1561398755845,enter,b100,sprint,,mobile
1561398774196,respond,q100,sprint,c,mobile
1561398779745,submit,b100,sprint,,mobile
1561398785421,enter,b153,sprint,,mobile
1561398807986,respond,q153,sprint,a,mobile
1561398811575,submit,b153,sprint,,mobile
1561398816647,enter,b8150,sprint,,mobile
1561398838863,respond,q11097,sprint,a,mobile
1561398841693,submit,b8150,sprint,,mobile
1561398854355,enter,b19,sprint,,mobile
1561398879712,respond,q19,sprint,a,mobile
1561398883682,submit,b19,sprint,,mobile
1561398892233,enter,b5555,sprint,,mobile
1561398915920,respond,q8084,sprint,b,mobile
1561398920848,submit,b5555,sprint,,mobile
1561398927670,enter,b171,sprint,,mobile
1561398949967,respond,q171,sprint,c,mobile
1561398953312,submit,b171,sprint,,mobile
1561398984545,enter,b8175,sprint,,mobile
1561398998646,respond,q11122,sprint,b,mobile
1561399008919,submit,b8175,sprint,,mobile
1561399014291,enter,b131,sprint,,mobile
1561399034169,respond,q131,sprint,c,mobile
1561399039837,submit,b131,sprint,,mobile
1561399074194,enter,b834,sprint,,mobile
1561399092205,respond,q834,sprint,a,mobile
1561399099408,submit,b834,sprint,,mobile
1561399135557,enter,b1068,sprint,,mobile
1561399153876,respond,q1068,sprint,a,mobile
1561399162283,submit,b1068,sprint,,mobile
1561399173621,enter,b876,sprint,,mobile
1561399193456,respond,q876,sprint,a,mobile
1561399196398,submit,b876,sprint,,mobile
1561399209154,enter,b8316,sprint,,mobile
1561399230804,respond,q11263,sprint,b,mobile
1561399234081,submit,b8316,sprint,,mobile
1561399262206,enter,b1335,sprint,,mobile
1561399281877,respond,q1335,sprint,a,mobile
1561399285056,submit,b1335,sprint,,mobile
1561399368599,enter,b3707,sprint,,mobile
1561399375393,respond,q5175,sprint,c,mobile
1561399378775,submit,b3707,sprint,,mobile
1561399432271,enter,b3345,sprint,,mobile
1561399447558,respond,q4813,sprint,c,mobile
1561399453616,submit,b3345,sprint,,mobile
1561399476636,enter,b3583,sprint,,mobile
1561399519201,respond,q5051,sprint,c,mobile
1561399522038,submit,b3583,sprint,,mobile
1561399534739,enter,b6715,sprint,,mobile
1561399561956,respond,q9364,sprint,a,mobile
1561399563995,respond,q9364,sprint,a,mobile
1561399567009,submit,b6715,sprint,,mobile
1561399583810,enter,b3751,sprint,,mobile
1561399599531,respond,q5219,sprint,b,mobile
1561399603067,submit,b3751,sprint,,mobile
1561399608917,enter,b3071,sprint,,mobile
1561399629874,respond,q4539,sprint,d,mobile
1561399636113,submit,b3071,sprint,,mobile
1561399648289,enter,b4917,sprint,,mobile
1561399664971,respond,q6385,sprint,d,mobile
1561399670255,submit,b4917,sprint,,mobile
1561399684836,enter,b7622,sprint,,mobile
1561399702774,respond,q10271,sprint,b,mobile
1561399706070,submit,b7622,sprint,,mobile
1561399725037,enter,b4236,sprint,,mobile
1561399770638,respond,q5704,sprint,a,mobile
1561399773628,submit,b4236,sprint,,mobile
1561399787821,enter,b2226,sprint,,mobile
1561399825356,respond,q3694,sprint,c,mobile
1561399828456,submit,b2226,sprint,,mobile
1561399838534,enter,b2934,sprint,,mobile
1561399930038,respond,q4402,sprint,a,mobile
1561399935227,submit,b2934,sprint,,mobile
1561399978224,enter,b5234,sprint,,mobile
1561400324686,respond,q7029,sprint,c,mobile
1561400329874,submit,b5234,sprint,,mobile
1561400849747,enter,b5679,sprint,,mobile
1561400875228,respond,q8208,sprint,a,mobile
1561400902588,respond,q8208,sprint,c,mobile
1561400907306,submit,b5679,sprint,,mobile
1561400924787,enter,b2438,sprint,,mobile
1561400950609,respond,q3906,sprint,a,mobile
1561400953750,submit,b2438,sprint,,mobile
1561400963288,enter,b3307,sprint,,mobile
1561400969135,respond,q4775,sprint,a,mobile
1561400992182,respond,q4775,sprint,b,mobile
1561400997821,submit,b3307,sprint,,mobile
1561401007200,enter,b2827,sprint,,mobile
1561401027994,respond,q4295,sprint,a,mobile
1561401031898,submit,b2827,sprint,,mobile
1561401037412,enter,b11514,sprint,,mobile
1561401079121,respond,q17277,sprint,b,mobile
1561401083092,submit,b11514,sprint,,mobile
1561401099026,enter,b2644,sprint,,mobile
1561401107679,respond,q4112,sprint,c,mobile
1561401115451,submit,b2644,sprint,,mobile
1561401121571,enter,b3855,sprint,,mobile
1561401134596,respond,q5323,sprint,b,mobile
1561401138837,respond,q5323,sprint,b,mobile
1561401150711,submit,b3855,sprint,,mobile
1561401171348,enter,b5155,sprint,,mobile
1561401206054,respond,q6749,sprint,d,mobile
1561401209026,submit,b5155,sprint,,mobile
1561401227124,enter,b7498,sprint,,mobile
1561401275117,respond,q10147,sprint,c,mobile
1561401278545,submit,b7498,sprint,,mobile
1561401293495,enter,b2645,sprint,,mobile
1561401304398,respond,q4113,sprint,b,mobile
1561401308561,submit,b2645,sprint,,mobile
1561401314553,enter,b4922,sprint,,mobile
1561401333528,respond,q6390,sprint,a,mobile
1561401338184,submit,b4922,sprint,,mobile
1561401355332,enter,b4504,sprint,,mobile
1561401375496,respond,q5972,sprint,c,mobile
1561401384508,respond,q5972,sprint,b,mobile
1561401385923,respond,q5972,sprint,d,mobile
1561401386217,respond,q5972,sprint,b,mobile
1561401386530,respond,q5972,sprint,d,mobile
1561401386768,respond,q5972,sprint,b,mobile
1561401387150,respond,q5972,sprint,d,mobile
1561401402077,submit,b4504,sprint,,mobile
1561401414524,enter,b11643,sprint,,mobile
1561401425605,respond,q17413,sprint,d,mobile
1561401428494,submit,b11643,sprint,,mobile
1561401434117,enter,b4774,sprint,,mobile
1561401456221,respond,q6242,sprint,a,mobile
1561401459766,submit,b4774,sprint,,mobile
1561401472879,enter,b2312,sprint,,mobile
1561401494001,respond,q3780,sprint,b,mobile
1561401501203,submit,b2312,sprint,,mobile
