timestamp,action_type,item_id,source,user_answer,platform
1545263909617,enter,b5068,diagnosis,,mobile
1545263933544,respond,q6536,diagnosis,c,mobile
1545263938253,submit,b5068,diagnosis,,mobile
1545263938297,enter,b4140,diagnosis,,mobile
1545263945619,respond,q5608,diagnosis,d,mobile
1545263948635,submit,b4140,diagnosis,,mobile
1545263948681,enter,b3303,diagnosis,,mobile
1545263979139,respond,q4771,diagnosis,b,mobile
1545263982923,submit,b3303,diagnosis,,mobile
1545263983042,enter,b5039,diagnosis,,mobile
1545263994054,respond,q6507,diagnosis,a,mobile
1545264013260,respond,q6507,diagnosis,d,mobile
1545264017832,submit,b5039,diagnosis,,mobile
1545264017883,enter,b218,diagnosis,,mobile
1545264023966,respond,q218,diagnosis,b,mobile
1545264035298,respond,q218,diagnosis,a,mobile
1545264040163,submit,b218,diagnosis,,mobile
1545264040205,enter,b4914,diagnosis,,mobile
1545264053381,respond,q6382,diagnosis,c,mobile
1545264056754,submit,b4914,diagnosis,,mobile
