timestamp,action_type,item_id,source,user_answer,platform
1551033722038,enter,b8077,sprint,,web
1551033731359,respond,q11024,sprint,a,web
1551033735521,respond,q11024,sprint,b,web
1551033739984,respond,q11024,sprint,c,web
1551033746851,respond,q11024,sprint,b,web
1551033748453,submit,b8077,sprint,,web
1551033758324,enter,b99,sprint,,web
1551033780003,respond,q99,sprint,a,web
1551033781158,submit,b99,sprint,,web
1551033788868,enter,b171,sprint,,web
1551033804156,respond,q171,sprint,d,web
1551033807662,submit,b171,sprint,,web
1551033825903,enter,b60,sprint,,web
1551033834863,respond,q60,sprint,a,web
1551033843517,submit,b60,sprint,,web
1551033848942,enter,b8060,sprint,,web
1551033862299,respond,q11007,sprint,b,web
1551033869293,submit,b8060,sprint,,web
1551033874036,enter,b5568,sprint,,web
1551033897908,respond,q8097,sprint,a,web
1551033899684,submit,b5568,sprint,,web
1551033906293,enter,b5549,sprint,,web
1551033915520,respond,q8078,sprint,a,web
1551033926402,submit,b5549,sprint,,web
1551033931390,enter,b5653,sprint,,web
1551033944547,respond,q8182,sprint,b,web
1551033947052,respond,q8182,sprint,a,web
1551033951490,submit,b5653,sprint,,web
1551033975936,enter,b8161,sprint,,web
1551033997529,respond,q11108,sprint,d,web
1551033998375,submit,b8161,sprint,,web
1551034004604,enter,b5643,sprint,,web
1551034014271,respond,q8172,sprint,a,web
1551034026241,submit,b5643,sprint,,web
1551034094691,enter,b8316,sprint,,web
1551034108531,respond,q11263,sprint,c,web
1551034111206,respond,q11263,sprint,a,web
1551034112208,submit,b8316,sprint,,web
1551034136697,enter,b246,sprint,,web
1551034153324,respond,q246,sprint,c,web
1551034154359,submit,b246,sprint,,web
1551034159678,enter,b939,sprint,,web
1551034168764,respond,q939,sprint,a,web
1551034171437,respond,q939,sprint,b,web
1551034174082,submit,b939,sprint,,web
1551034178163,enter,b1308,sprint,,web
1551034196667,respond,q1308,sprint,c,web
1551034197532,submit,b1308,sprint,,web
1551034203257,enter,b8315,sprint,,web
1551034212232,respond,q11262,sprint,a,web
1551034213085,submit,b8315,sprint,,web
1551034217590,enter,b961,sprint,,web
1551034234119,respond,q961,sprint,a,web
1551034234923,submit,b961,sprint,,web
1551034239089,enter,b776,sprint,,web
1551034255090,respond,q776,sprint,c,web
1551034256230,submit,b776,sprint,,web
1551034506350,enter,b1193,adaptive_offer,,web
1551034519449,respond,q1193,adaptive_offer,b,web
1551034520393,respond,q1193,adaptive_offer,c,web
1551034530502,respond,q1193,adaptive_offer,a,web
1551034531527,submit,b1193,adaptive_offer,,web
1551034557037,enter,b776,adaptive_offer,,web
1551034571953,respond,q776,adaptive_offer,c,web
1551034572917,submit,b776,adaptive_offer,,web
1551034595528,enter,b713,sprint,,web
1551034607725,respond,q713,sprint,b,web
1551034611572,submit,b713,sprint,,web
1551034615928,enter,b295,sprint,,web
1551034630560,respond,q295,sprint,c,web
1551034631691,submit,b295,sprint,,web
1551034645626,enter,b1240,sprint,,web
1551034658955,respond,q1240,sprint,b,web
1551034664067,submit,b1240,sprint,,web
1551034708575,enter,b1712,sprint,,web
1551034725489,respond,q2336,sprint,c,web
1551034728032,respond,q2336,sprint,d,web
1551034754985,respond,q2334,sprint,c,web
1551034772403,respond,q2335,sprint,b,web
1551034782335,respond,q2336,sprint,a,web
1551034784528,submit,b1712,sprint,,web
1551034833507,enter,b4189,sprint,,web
1551034858163,respond,q5657,sprint,a,web
1551034870761,submit,b4189,sprint,,web
1551034900095,enter,b3822,sprint,,web
1551034940513,respond,q5290,sprint,c,web
1551034944051,respond,q5290,sprint,b,web
1551034945404,submit,b3822,sprint,,web
1551034963583,enter,b4315,sprint,,web
1551034969041,respond,q5783,sprint,d,web
1551034970452,submit,b4315,sprint,,web
1551034979962,enter,b7344,sprint,,web
1551035001458,respond,q9993,sprint,d,web
1551035003221,submit,b7344,sprint,,web
1551035040899,enter,b3860,sprint,,web
1551035061044,respond,q5328,sprint,b,web
1551035063908,submit,b3860,sprint,,web
1551035078792,enter,b2481,sprint,,web
1551035102106,respond,q3949,sprint,a,web
1551035105397,submit,b2481,sprint,,web
1551035127424,enter,b4918,sprint,,web
1551035138159,respond,q6386,sprint,c,web
1551035139654,submit,b4918,sprint,,web
1551035152526,enter,b7168,sprint,,web
1551035171956,respond,q9817,sprint,a,web
1551035174240,submit,b7168,sprint,,web
1551035203724,enter,b3084,sprint,,web
1551035210475,respond,q4552,sprint,c,web
1551035215609,submit,b3084,sprint,,web
1551035234811,enter,b3603,sprint,,web
1551035246241,respond,q5071,sprint,c,web
1551035248167,submit,b3603,sprint,,web
1551035304599,enter,b2628,sprint,,web
1551035324751,respond,q4096,sprint,d,web
1551035327502,submit,b2628,sprint,,web
1551035344014,enter,b6101,sprint,,web
1551035368056,respond,q8750,sprint,b,web
1551035370980,submit,b6101,sprint,,web
1551035391623,enter,b3581,sprint,,web
1551035404744,respond,q5049,sprint,a,web
1551035411996,respond,q5049,sprint,d,web
1551035418802,respond,q5049,sprint,a,web
1551035419908,submit,b3581,sprint,,web
1551035429421,enter,b4123,sprint,,web
1551035433943,respond,q5591,sprint,c,web
1551035434989,submit,b4123,sprint,,web
1551035464333,enter,b5804,sprint,,web
1551035469992,respond,q8453,sprint,c,web
1551035471617,submit,b5804,sprint,,web
1551035482242,enter,b6547,sprint,,web
1551035498130,respond,q9196,sprint,b,web
1551035499873,submit,b6547,sprint,,web
1551035510913,enter,b4226,sprint,,web
1551035546738,respond,q5694,sprint,b,web
1551035548630,submit,b4226,sprint,,web
1551035578502,enter,b2698,sprint,,web
1551035590902,respond,q4166,sprint,b,web
1551035594806,submit,b2698,sprint,,web
1551035620394,enter,b4725,sprint,,web
1551035662067,respond,q6193,sprint,a,web
1551035664309,submit,b4725,sprint,,web
1551035731598,enter,b7176,sprint,,web
1551035759590,respond,q9825,sprint,d,web
1551035764497,respond,q9825,sprint,b,web
1551035765822,submit,b7176,sprint,,web
