timestamp,action_type,item_id,source,user_answer,platform
1557598984467,enter,b7406,diagnosis,,mobile
1557599003841,respond,q10055,diagnosis,a,mobile
1557599009567,submit,b7406,diagnosis,,mobile
1557599009633,enter,b1006,diagnosis,,mobile
1557599027885,respond,q1006,diagnosis,c,mobile
1557599032351,submit,b1006,diagnosis,,mobile
1557599032390,enter,b4810,diagnosis,,mobile
1557599051599,respond,q6278,diagnosis,d,mobile
1557599056603,submit,b4810,diagnosis,,mobile
1557599056652,enter,b3149,diagnosis,,mobile
1557599074284,respond,q4617,diagnosis,a,mobile
1557599078994,submit,b3149,diagnosis,,mobile
1557599079074,enter,b3353,diagnosis,,mobile
1557599110949,respond,q4821,diagnosis,d,mobile
1557599116125,submit,b3353,diagnosis,,mobile
1557599116194,enter,b4922,diagnosis,,mobile
1557599149675,respond,q6390,diagnosis,b,mobile
1557599154105,submit,b4922,diagnosis,,mobile
1557599154187,enter,b4974,diagnosis,,mobile
1557599178295,respond,q6442,diagnosis,b,mobile
1557599182194,submit,b4974,diagnosis,,mobile
1557599276079,enter,b446,sprint,,mobile
1557599294934,respond,q446,sprint,b,mobile
1557599299786,submit,b446,sprint,,mobile
1557599321536,enter,b382,sprint,,mobile
1557599340703,respond,q382,sprint,b,mobile
1557599344698,submit,b382,sprint,,mobile
1557599353412,enter,b1347,sprint,,mobile
1557599369951,respond,q1347,sprint,b,mobile
1557599374686,submit,b1347,sprint,,mobile
1557599381568,enter,b8316,sprint,,mobile
1557599399316,respond,q11263,sprint,b,mobile
1557599403210,submit,b8316,sprint,,mobile
1557599411620,enter,b329,sprint,,mobile
1557599429918,respond,q329,sprint,a,mobile
1557599433925,submit,b329,sprint,,mobile
1557599439157,enter,b920,sprint,,mobile
1557599456381,respond,q920,sprint,a,mobile
1557599460172,submit,b920,sprint,,mobile
1557599465365,enter,b829,sprint,,mobile
1557599480525,respond,q829,sprint,c,mobile
1557599484585,submit,b829,sprint,,mobile
1557599491954,enter,b8315,sprint,,mobile
1557599501722,respond,q11262,sprint,a,mobile
1557599510927,submit,b8315,sprint,,mobile
1557599517125,enter,b497,sprint,,mobile
1557599536992,respond,q497,sprint,b,mobile
1557599540049,submit,b497,sprint,,mobile
1557599545298,enter,b980,sprint,,mobile
1557599558730,respond,q980,sprint,a,mobile
1557599565320,submit,b980,sprint,,mobile
