timestamp,action_type,item_id,source,user_answer,platform
1547686186572,enter,b3402,diagnosis,,mobile
1547686194311,respond,q4870,diagnosis,c,mobile
1547686197899,submit,b3402,diagnosis,,mobile
1547686197960,enter,b194,diagnosis,,mobile
1547686198987,respond,q194,diagnosis,a,mobile
1547686203459,submit,b194,diagnosis,,mobile
1547686203535,enter,b377,diagnosis,,mobile
1547686205095,respond,q377,diagnosis,b,mobile
1547686208864,submit,b377,diagnosis,,mobile
1547686208916,enter,b856,diagnosis,,mobile
1547686210287,respond,q856,diagnosis,b,mobile
1547686213586,submit,b856,diagnosis,,mobile
1547686213642,enter,b1322,diagnosis,,mobile
1547686215303,respond,q1322,diagnosis,b,mobile
1547686215755,respond,q1322,diagnosis,c,mobile
1547686219014,submit,b1322,diagnosis,,mobile
1547686219078,enter,b1051,diagnosis,,mobile
1547686221006,respond,q1051,diagnosis,c,mobile
1547686224430,submit,b1051,diagnosis,,mobile
