timestamp,action_type,item_id,source,user_answer,platform
1549810523579,enter,b4669,diagnosis,,mobile
1549810616651,respond,q6137,diagnosis,c,mobile
1549810620856,submit,b4669,diagnosis,,mobile
1549810620932,enter,b3666,diagnosis,,mobile
1549810671282,respond,q5134,diagnosis,d,mobile
1549810685519,respond,q5134,diagnosis,c,mobile
1549810698502,respond,q5134,diagnosis,d,mobile
1549810703052,submit,b3666,diagnosis,,mobile
1549810703127,enter,b2898,diagnosis,,mobile
1549810738331,respond,q4366,diagnosis,a,mobile
1549810743441,submit,b2898,diagnosis,,mobile
1549810743521,enter,b3627,diagnosis,,mobile
1549810777900,respond,q5095,diagnosis,c,mobile
1549810779653,respond,q5095,diagnosis,d,mobile
1549810787390,respond,q5095,diagnosis,b,mobile
1549810791138,submit,b3627,diagnosis,,mobile
1549810791216,enter,b3917,diagnosis,,mobile
1549810819107,respond,q5385,diagnosis,d,mobile
1549810836024,respond,q5385,diagnosis,c,mobile
1549810848417,submit,b3917,diagnosis,,mobile
1549810848487,enter,b2656,diagnosis,,mobile
1549810901691,respond,q4124,diagnosis,c,mobile
1549810905604,respond,q4124,diagnosis,d,mobile
1549810906323,respond,q4124,diagnosis,c,mobile
1549810906877,respond,q4124,diagnosis,d,mobile
1549810907888,respond,q4124,diagnosis,c,mobile
1549810908758,respond,q4124,diagnosis,d,mobile
1549810909426,respond,q4124,diagnosis,c,mobile
1549810909843,respond,q4124,diagnosis,d,mobile
1549810911990,respond,q4124,diagnosis,c,mobile
1549810912727,respond,q4124,diagnosis,d,mobile
1549810913062,respond,q4124,diagnosis,c,mobile
1549810913575,respond,q4124,diagnosis,d,mobile
1549810913939,respond,q4124,diagnosis,c,mobile
1549810914321,respond,q4124,diagnosis,d,mobile
1549810915472,respond,q4124,diagnosis,c,mobile
1549810916572,respond,q4124,diagnosis,d,mobile
1549810916975,respond,q4124,diagnosis,c,mobile
1549810917475,respond,q4124,diagnosis,d,mobile
1549810917843,respond,q4124,diagnosis,c,mobile
1549810918422,respond,q4124,diagnosis,d,mobile
1549810918739,respond,q4124,diagnosis,c,mobile
1549810919026,respond,q4124,diagnosis,d,mobile
1549810919289,respond,q4124,diagnosis,c,mobile
1549810919543,respond,q4124,diagnosis,d,mobile
1549810919828,respond,q4124,diagnosis,c,mobile
1549810920110,respond,q4124,diagnosis,d,mobile
