timestamp,action_type,item_id,source,user_answer,platform
1548575048155,enter,b5068,diagnosis,,mobile
1548575092642,respond,q6536,diagnosis,d,mobile
1548575097469,respond,q6536,diagnosis,c,mobile
1548575101087,submit,b5068,diagnosis,,mobile
1548575101151,enter,b1204,diagnosis,,mobile
1548575119495,respond,q1204,diagnosis,a,mobile
1548575123273,respond,q1204,diagnosis,c,mobile
1548575129627,submit,b1204,diagnosis,,mobile
1548575129688,enter,b4236,diagnosis,,mobile
1548575154580,respond,q5704,diagnosis,d,mobile
1548575161395,respond,q5704,diagnosis,c,mobile
1548575166250,submit,b4236,diagnosis,,mobile
1548575166303,enter,b4272,diagnosis,,mobile
1548575172461,respond,q5740,diagnosis,c,mobile
1548575177351,submit,b4272,diagnosis,,mobile
1548575177407,enter,b5004,diagnosis,,mobile
1548575194857,respond,q6472,diagnosis,d,mobile
1548575204826,submit,b5004,diagnosis,,mobile
1548575204879,enter,b2551,diagnosis,,mobile
1548575225951,respond,q4019,diagnosis,c,mobile
1548575227613,respond,q4019,diagnosis,b,mobile
1548575229080,respond,q4019,diagnosis,c,mobile
1548575232686,submit,b2551,diagnosis,,mobile
1548575232732,enter,b3302,diagnosis,,mobile
1548575246199,respond,q4770,diagnosis,d,mobile
1548575249789,submit,b3302,diagnosis,,mobile
1548575249837,enter,b5020,diagnosis,,mobile
1548575268163,respond,q6488,diagnosis,c,mobile
1548575272985,submit,b5020,diagnosis,,mobile
1548575273050,enter,b3361,diagnosis,,mobile
1548575289681,respond,q4829,diagnosis,a,mobile
1548575294960,submit,b3361,diagnosis,,mobile
1548575295004,enter,b2351,diagnosis,,mobile
1548575301760,respond,q3819,diagnosis,b,mobile
1548575305551,submit,b2351,diagnosis,,mobile
