timestamp,action_type,item_id,source,user_answer,platform
1538567758977,enter,b2558,diagnosis,,web
1538567803262,respond,q4026,diagnosis,b,web
1538567804194,submit,b2558,diagnosis,,web
1538567805691,enter,b139,diagnosis,,web
1538567830070,respond,q139,diagnosis,a,web
1538567830968,submit,b139,diagnosis,,web
1538567832670,enter,b267,diagnosis,,web
1538567847401,respond,q267,diagnosis,c,web
1538567848787,submit,b267,diagnosis,,web
1538567850527,enter,b5060,diagnosis,,web
1538567928159,respond,q6528,diagnosis,a,web
1538567930883,submit,b5060,diagnosis,,web
1538567932437,enter,b5128,diagnosis,,web
1538567977326,respond,q6722,diagnosis,a,web
1538567981801,submit,b5128,diagnosis,,web
1538567983219,enter,b2718,diagnosis,,web
1538568022900,respond,q4186,diagnosis,b,web
1538568024440,submit,b2718,diagnosis,,web
1538568026342,enter,b2653,diagnosis,,web
1538568041277,respond,q4121,diagnosis,d,web
1538568043161,submit,b2653,diagnosis,,web
1538568044669,enter,b2591,diagnosis,,web
1538568108163,respond,q4059,diagnosis,b,web
1538568109453,submit,b2591,diagnosis,,web
1538568111392,enter,b2665,diagnosis,,web
1538568117957,respond,q4133,diagnosis,b,web
1538568119177,submit,b2665,diagnosis,,web
1538568120474,enter,b4614,diagnosis,,web
1538568136167,respond,q6082,diagnosis,b,web
1538568139387,submit,b4614,diagnosis,,web
1538584690495,enter,b11,sprint,,mobile
1538584713917,respond,q11,sprint,b,mobile
1538584724675,submit,b11,sprint,,mobile
1538584754109,enter,b5650,sprint,,mobile
1538584779651,respond,q8179,sprint,a,mobile
1538584785703,submit,b5650,sprint,,mobile
1538584824037,enter,b172,sprint,,mobile
1538584847364,respond,q172,sprint,b,mobile
1538584851330,submit,b172,sprint,,mobile
1538584874215,enter,b8186,sprint,,mobile
1538584902903,respond,q11133,sprint,a,mobile
1538584910314,submit,b8186,sprint,,mobile
1538584941677,enter,b153,sprint,,mobile
1538584964494,respond,q153,sprint,a,mobile
1538584967506,submit,b153,sprint,,mobile
1538584972404,enter,b53,sprint,,mobile
1538584991209,respond,q53,sprint,c,mobile
1538584994230,submit,b53,sprint,,mobile
1538585002703,enter,b40,sprint,,mobile
1538585030563,respond,q40,sprint,a,mobile
