timestamp,action_type,item_id,source,user_answer,platform
1562635324663,enter,b3413,diagnosis,,web
1562635338587,respond,q4881,diagnosis,d,web
1562635347624,respond,q4881,diagnosis,c,web
1562635350080,submit,b3413,diagnosis,,web
1562635354693,enter,b1240,diagnosis,,web
1562635370391,respond,q1240,diagnosis,c,web
1562635373345,submit,b1240,diagnosis,,web
1562635375522,enter,b218,diagnosis,,web
1562635397614,respond,q218,diagnosis,b,web
1562635398621,submit,b218,diagnosis,,web
1562635401479,enter,b5765,diagnosis,,web
1562635431441,respond,q8414,diagnosis,b,web
1562635432270,submit,b5765,diagnosis,,web
1562635434407,enter,b2598,diagnosis,,web
1562635447841,respond,q4066,diagnosis,b,web
1562635448620,submit,b2598,diagnosis,,web
1562635450726,enter,b3723,diagnosis,,web
1562635471653,respond,q5191,diagnosis,a,web
1562635472344,submit,b3723,diagnosis,,web
1562635474600,enter,b3303,diagnosis,,web
1562635492415,respond,q4771,diagnosis,a,web
1562635493383,submit,b3303,diagnosis,,web
1562635495915,enter,b2846,diagnosis,,web
1562635520485,respond,q4314,diagnosis,d,web
1562635521725,submit,b2846,diagnosis,,web
1562635524554,enter,b2591,diagnosis,,web
1562635536145,respond,q4059,diagnosis,b,web
1562635537065,submit,b2591,diagnosis,,web
1562637313360,enter,b2591,review_quiz,,mobile
1562637316282,respond,q4059,review_quiz,a,mobile
1562637320651,submit,b2591,review_quiz,,mobile
1562637346479,enter,b2846,review_quiz,,mobile
1562637348886,respond,q4314,review_quiz,a,mobile
1562637353448,submit,b2846,review_quiz,,mobile
1562797029777,enter,b8193,tutor,,mobile
1562797070925,respond,q11140,tutor,c,mobile
1562797079375,submit,b8193,tutor,,mobile
1562844199304,enter,b1266,tutor,,mobile
1562844224553,respond,q1266,tutor,c,mobile
1562844229471,submit,b1266,tutor,,mobile
1568107072995,enter,b1496,sprint,,mobile
1568107126905,respond,q1686,sprint,a,mobile
1568107135327,submit,b1496,sprint,,mobile
1568107186932,enter,b1660,sprint,,mobile
1568107250340,respond,q2178,sprint,b,mobile
1568107254201,submit,b1660,sprint,,mobile
1568107403431,enter,b1721,sprint,,mobile
1568107488129,respond,q2361,sprint,d,mobile
1568107490406,respond,q2361,sprint,d,mobile
1568107495055,submit,b1721,sprint,,mobile
1568107579874,enter,b1721,sprint,,mobile
1568107588072,submit,b1721,sprint,,mobile
1568107588225,enter,b1426,sprint,,mobile
1568107667501,respond,q1476,sprint,b,mobile
1568107673295,submit,b1426,sprint,,mobile
1568153045307,enter,b1804,sprint,,mobile
1568153081305,submit,b1804,sprint,,mobile
1568153083189,enter,b1804,sprint,,mobile
1568153085971,submit,b1804,sprint,,mobile
1568153092359,enter,b1804,sprint,,mobile
1568153131161,respond,q2610,sprint,a,mobile
1568153139570,submit,b1804,sprint,,mobile
1568153471378,enter,b1804,sprint,,mobile
1568153832460,submit,b1804,sprint,,mobile
1568153838490,enter,b1804,sprint,,mobile
1568153991525,submit,b1804,sprint,,mobile
1568154001910,enter,b1804,sprint,,mobile
1568154003086,submit,b1804,sprint,,mobile
1568154006917,enter,b1804,sprint,,mobile
1568154009277,submit,b1804,sprint,,mobile
1568154011470,enter,b1804,sprint,,mobile
1568154019849,submit,b1804,sprint,,mobile
1568154212346,enter,b1804,sprint,,mobile
1568154394077,submit,b1804,sprint,,mobile
1568154394232,enter,b2006,sprint,,mobile
1568154480684,respond,q3216,sprint,a,mobile
1568154495720,submit,b2006,sprint,,mobile
1568155527040,enter,b2009,sprint,,mobile
1568155601014,respond,q3225,sprint,d,mobile
1568155606673,respond,q3225,sprint,c,mobile
1568155613317,respond,q3225,sprint,d,mobile
1568155619429,submit,b2009,sprint,,mobile
1568156075372,enter,b2009,my_note,,mobile
1568156155245,submit,b2009,my_note,,mobile
1568616510304,enter,b1275,sprint,,mobile
1568616513964,respond,q1275,sprint,c,mobile
1568616517108,submit,b1275,sprint,,mobile
