timestamp,action_type,item_id,source,user_answer,platform
1547186257699,enter,b2570,diagnosis,,mobile
1547186276167,respond,q4038,diagnosis,d,mobile
1547186281253,submit,b2570,diagnosis,,mobile
1547186281321,enter,b475,diagnosis,,mobile
1547186299001,respond,q475,diagnosis,b,mobile
1547186303758,submit,b475,diagnosis,,mobile
1547186303819,enter,b3149,diagnosis,,mobile
1547186316097,respond,q4617,diagnosis,a,mobile
1547186330069,submit,b3149,diagnosis,,mobile
1547186330130,enter,b3384,diagnosis,,mobile
1547186336807,respond,q4852,diagnosis,d,mobile
1547186340308,submit,b3384,diagnosis,,mobile
1547186340367,enter,b4252,diagnosis,,mobile
1547186350136,respond,q5720,diagnosis,b,mobile
1547186353096,submit,b4252,diagnosis,,mobile
1547186353155,enter,b5156,diagnosis,,mobile
1547186361516,respond,q6750,diagnosis,b,mobile
1547186364743,submit,b5156,diagnosis,,mobile
