timestamp,action_type,item_id,source,user_answer,platform
1563369872994,enter,b3568,diagnosis,,mobile
1563369902934,respond,q5036,diagnosis,a,mobile
1563369909708,submit,b3568,diagnosis,,mobile
1563369909809,enter,b3107,diagnosis,,mobile
1563369971805,respond,q4575,diagnosis,c,mobile
1563369976180,submit,b3107,diagnosis,,mobile
1563369976281,enter,b2575,diagnosis,,mobile
1563370050074,respond,q4043,diagnosis,a,mobile
1563370055740,submit,b2575,diagnosis,,mobile
1563370055828,enter,b310,diagnosis,,mobile
1563370087485,respond,q310,diagnosis,c,mobile
1563370091586,submit,b310,diagnosis,,mobile
1563370091702,enter,b3139,diagnosis,,mobile
1563370156145,respond,q4607,diagnosis,a,mobile
1563370160612,submit,b3139,diagnosis,,mobile
1563370160720,enter,b4974,diagnosis,,mobile
1563370200101,respond,q6442,diagnosis,d,mobile
1563370204733,submit,b4974,diagnosis,,mobile
