timestamp,action_type,item_id,source,user_answer,platform
1547182614814,enter,b2649,diagnosis,,web
1547182654071,respond,q4117,diagnosis,d,web
1547182655838,submit,b2649,diagnosis,,web
1547182658239,enter,b3984,diagnosis,,web
1547182682422,respond,q5452,diagnosis,b,web
1547182683777,submit,b3984,diagnosis,,web
1547182685731,enter,b190,diagnosis,,web
1547182744121,respond,q190,diagnosis,a,web
1547182745491,submit,b190,diagnosis,,web
1547182747907,enter,b2575,diagnosis,,web
1547182756423,respond,q4043,diagnosis,c,web
1547182798440,submit,b2575,diagnosis,,web
1547182801284,enter,b5765,diagnosis,,web
1547182842129,respond,q8414,diagnosis,a,web
1547182843139,submit,b5765,diagnosis,,web
1547182845775,enter,b5049,diagnosis,,web
1547182868802,respond,q6517,diagnosis,c,web
1547182870384,submit,b5049,diagnosis,,web
1547182872071,enter,b2482,diagnosis,,web
1547182893986,respond,q3950,diagnosis,d,web
1547182896926,submit,b2482,diagnosis,,web
1547182899345,enter,b7371,diagnosis,,web
1547182946347,respond,q10020,diagnosis,c,web
1547182955991,submit,b7371,diagnosis,,web
1547182959560,enter,b2577,diagnosis,,web
1547183003192,respond,q4045,diagnosis,a,web
1547183004306,submit,b2577,diagnosis,,web
1547183006838,enter,b2591,diagnosis,,web
1547183057086,respond,q4059,diagnosis,b,web
1547183058361,submit,b2591,diagnosis,,web
1547183060589,enter,b3653,diagnosis,,web
1547183100470,respond,q5121,diagnosis,d,web
1547183120830,submit,b3653,diagnosis,,web
1547204050017,respond,q4836,sprint,b,web
1547205256175,enter,b5667,sprint,,web
1547205276250,respond,q8196,sprint,a,web
1547205278076,submit,b5667,sprint,,web
1547205615634,enter,b4215,sprint,,web
1547205628981,respond,q5683,sprint,b,web
1547205657921,respond,q5683,sprint,d,web
1547205670939,respond,q5683,sprint,a,web
1547205678689,respond,q5683,sprint,b,web
1547205679835,submit,b4215,sprint,,web
1547207218225,enter,b3949,sprint,,web
1547207239786,respond,q5417,sprint,c,web
1547207241138,submit,b3949,sprint,,web
1547209119471,enter,b3065,sprint,,mobile
1547209131268,respond,q4533,sprint,c,mobile
1547209148150,respond,q4533,sprint,b,mobile
1547209156818,respond,q4533,sprint,d,mobile
1547209170525,respond,q4533,sprint,c,mobile
1547209178152,respond,q4533,sprint,d,mobile
1547209186095,submit,b3065,sprint,,mobile
1547209718357,enter,b6555,sprint,,mobile
1547209729572,respond,q9204,sprint,b,mobile
1547209756164,respond,q9204,sprint,a,mobile
1547209761581,respond,q9204,sprint,c,mobile
1547209761698,respond,q9204,sprint,d,mobile
1547209762069,respond,q9204,sprint,c,mobile
1547209765118,respond,q9204,sprint,b,mobile
1547209773466,submit,b6555,sprint,,mobile
1547210608146,enter,b2587,sprint,,web
1547210635151,respond,q4055,sprint,d,web
1547210691705,respond,q4055,sprint,a,web
1547210694512,submit,b2587,sprint,,web
1547211176211,enter,b4554,sprint,,web
1547211185698,respond,q6022,sprint,b,web
1547211197564,submit,b4554,sprint,,web
1547258974045,enter,b373,sprint,,web
1547258991622,submit,b373,sprint,,web
1547259051512,enter,b373,sprint,,web
1547259054659,submit,b373,sprint,,web
1547264635342,enter,b2850,sprint,,mobile
1547264655556,respond,q4318,sprint,d,mobile
1547264662115,submit,b2850,sprint,,mobile
1547265154925,enter,b6301,sprint,,mobile
1547265170701,respond,q8950,sprint,d,mobile
1547265175470,submit,b6301,sprint,,mobile
1547265819539,enter,b2356,sprint,,mobile
