timestamp,action_type,item_id,source,user_answer,platform
1568619677880,enter,b2208,diagnosis,,web
1568619773050,respond,q3676,diagnosis,d,web
1568619773882,submit,b2208,diagnosis,,web
1568619778177,enter,b1162,diagnosis,,web
1568619798189,respond,q1162,diagnosis,a,web
1568619799366,submit,b1162,diagnosis,,web
1568619801133,enter,b5128,diagnosis,,web
1568619830070,respond,q6722,diagnosis,b,web
1568619833252,submit,b5128,diagnosis,,web
1568619834876,enter,b7378,diagnosis,,web
1568619847855,respond,q10027,diagnosis,c,web
1568619853802,respond,q10027,diagnosis,d,web
1568619856319,respond,q10027,diagnosis,b,web
1568619857094,submit,b7378,diagnosis,,web
1568619858653,enter,b2476,diagnosis,,web
1568619881514,respond,q3944,diagnosis,c,web
1568619883088,submit,b2476,diagnosis,,web
1568619884853,enter,b2635,diagnosis,,web
1568619910423,respond,q4103,diagnosis,d,web
1568619911207,submit,b2635,diagnosis,,web
1568619913064,enter,b2273,diagnosis,,web
1568619927712,respond,q3741,diagnosis,b,web
1568619929228,submit,b2273,diagnosis,,web
1568620505442,enter,b1310,sprint,,web
1568620534372,submit,b1310,sprint,,web
1568620543438,enter,b1310,sprint,,web
1568620551995,respond,q1310,sprint,c,web
1568620556475,respond,q1310,sprint,a,web
1568620557488,respond,q1310,sprint,c,web
1568620559450,respond,q1310,sprint,a,web
1568620562040,respond,q1310,sprint,c,web
1568620562906,submit,b1310,sprint,,web
1568620579453,enter,b421,sprint,,web
1568620587904,respond,q421,sprint,a,web
1568620588914,submit,b421,sprint,,web
1568620594708,enter,b803,sprint,,web
1568620606488,respond,q803,sprint,c,web
1568620607752,submit,b803,sprint,,web
1568620612319,enter,b8312,sprint,,web
1568620630535,respond,q11259,sprint,b,web
1568620631587,submit,b8312,sprint,,web
1568620636744,enter,b1364,sprint,,web
1568620645728,respond,q1364,sprint,a,web
1568620646702,submit,b1364,sprint,,web
1568620651616,enter,b729,sprint,,web
1568620667211,respond,q729,sprint,b,web
1568620671154,submit,b729,sprint,,web
1568620675489,enter,b766,sprint,,web
1568620683403,respond,q766,sprint,a,web
1568620684404,submit,b766,sprint,,web
1568620689192,enter,b295,sprint,,web
1568620701396,respond,q295,sprint,c,web
1568620702252,submit,b295,sprint,,web
1568620706519,enter,b1052,sprint,,web
1568620723476,respond,q1052,sprint,c,web
1568620725515,submit,b1052,sprint,,web
1568620731604,enter,b550,sprint,,web
1568620751288,respond,q550,sprint,c,web
1568620753191,respond,q550,sprint,a,web
1568620753977,submit,b550,sprint,,web
1568620806877,enter,b2670,sprint,,web
1568620819349,respond,q4138,sprint,a,web
1568620820182,submit,b2670,sprint,,web
1568620833338,enter,b3929,sprint,,web
1568620853432,respond,q5397,sprint,c,web
1568620861255,respond,q5397,sprint,d,web
1568620862543,submit,b3929,sprint,,web
1568620869752,enter,b3645,sprint,,web
1568620888332,respond,q5113,sprint,d,web
1568620889195,submit,b3645,sprint,,web
1568620894944,enter,b7058,sprint,,web
1568620909043,respond,q9707,sprint,a,web
1568620910286,submit,b7058,sprint,,web
1568620921099,enter,b5139,sprint,,web
1568620938971,respond,q6733,sprint,d,web
1568620939816,submit,b5139,sprint,,web
1568620946468,enter,b4573,sprint,,web
1568620952077,respond,q6041,sprint,a,web
1568620955194,submit,b4573,sprint,,web
1568620961401,enter,b3774,sprint,,web
1568620971172,respond,q5242,sprint,c,web
1568620972347,submit,b3774,sprint,,web
1568620978563,enter,b7643,sprint,,web
1568620986129,respond,q10292,sprint,a,web
1568620986997,submit,b7643,sprint,,web
1568620992418,enter,b3163,sprint,,web
1568621007349,respond,q4631,sprint,b,web
1568621009771,submit,b3163,sprint,,web
1568621014728,enter,b5833,sprint,,web
1568621019394,respond,q8482,sprint,a,web
1568621020331,submit,b5833,sprint,,web
