timestamp,action_type,item_id,source,user_answer,platform
1541053580606,enter,b2883,diagnosis,,mobile
1541053599921,respond,q4351,diagnosis,b,mobile
1541053603747,submit,b2883,diagnosis,,mobile
1541053603887,enter,b2287,diagnosis,,mobile
1541053616619,respond,q3755,diagnosis,c,mobile
1541053620009,submit,b2287,diagnosis,,mobile
1541053620132,enter,b1305,diagnosis,,mobile
1541053636740,respond,q1305,diagnosis,c,mobile
1541053640054,submit,b1305,diagnosis,,mobile
1541053640138,enter,b5774,diagnosis,,mobile
1541053657078,respond,q8423,diagnosis,d,mobile
1541053660144,submit,b5774,diagnosis,,mobile
1541053660208,enter,b5081,diagnosis,,mobile
1541053676378,respond,q6549,diagnosis,a,mobile
1541053679630,submit,b5081,diagnosis,,mobile
1541053679693,enter,b5063,diagnosis,,mobile
1541053692120,respond,q6531,diagnosis,a,mobile
1541053695249,submit,b5063,diagnosis,,mobile
1541053695308,enter,b4558,diagnosis,,mobile
1541053710025,respond,q6026,diagnosis,c,mobile
1541053713597,submit,b4558,diagnosis,,mobile
1541053713651,enter,b3244,diagnosis,,mobile
1541053725723,respond,q4712,diagnosis,a,mobile
1541053728744,submit,b3244,diagnosis,,mobile
1541053728802,enter,b4489,diagnosis,,mobile
1541053738406,respond,q5957,diagnosis,d,mobile
1541053742955,submit,b4489,diagnosis,,mobile
