timestamp,action_type,item_id,source,user_answer,platform
1562212374961,enter,b3227,diagnosis,,mobile
1562212402800,respond,q4695,diagnosis,a,mobile
1562212408019,submit,b3227,diagnosis,,mobile
1562212408107,enter,b3037,diagnosis,,mobile
1562212431266,respond,q4505,diagnosis,d,mobile
1562212435290,submit,b3037,diagnosis,,mobile
1562212435375,enter,b4298,diagnosis,,mobile
1562212459065,respond,q5766,diagnosis,b,mobile
1562212464427,submit,b4298,diagnosis,,mobile
1562212464496,enter,b4605,diagnosis,,mobile
1562212493512,respond,q6073,diagnosis,b,mobile
1562212499618,submit,b4605,diagnosis,,mobile
1562212499692,enter,b3283,diagnosis,,mobile
1562212528080,respond,q4751,diagnosis,c,mobile
1562212537409,submit,b3283,diagnosis,,mobile
1562212537477,enter,b3595,diagnosis,,mobile
1562212567129,respond,q5063,diagnosis,d,mobile
1562212572532,respond,q5063,diagnosis,a,mobile
1562212578980,submit,b3595,diagnosis,,mobile
1562212579072,enter,b2165,diagnosis,,mobile
1562212589229,respond,q3633,diagnosis,c,mobile
1562212613184,submit,b2165,diagnosis,,mobile
1562212613250,enter,b4801,diagnosis,,mobile
1562212635968,respond,q6269,diagnosis,c,mobile
1562212640101,submit,b4801,diagnosis,,mobile
1562212640160,enter,b2575,diagnosis,,mobile
1562212682667,respond,q4043,diagnosis,b,mobile
1562212689618,submit,b2575,diagnosis,,mobile
