timestamp,action_type,item_id,source,user_answer,platform
1569334060229,enter,b2653,diagnosis,,web
1569334116105,respond,q4121,diagnosis,b,web
1569334117299,submit,b2653,diagnosis,,web
1569334120590,enter,b2990,diagnosis,,web
1569334146800,respond,q4458,diagnosis,d,web
1569334147374,submit,b2990,diagnosis,,web
1569334149159,enter,b377,diagnosis,,web
1569334186925,respond,q377,diagnosis,a,web
1569334187724,submit,b377,diagnosis,,web
1569334189456,enter,b4252,diagnosis,,web
1569334228582,respond,q5720,diagnosis,b,web
1569334229214,submit,b4252,diagnosis,,web
1569334231166,enter,b4489,diagnosis,,web
1569334265012,respond,q5957,diagnosis,c,web
1569334265615,submit,b4489,diagnosis,,web
1569334267381,enter,b2718,diagnosis,,web
1569334302745,respond,q4186,diagnosis,a,web
1569334304629,submit,b2718,diagnosis,,web
1569334306631,enter,b6046,diagnosis,,web
1569334326843,respond,q8695,diagnosis,b,web
1569334330883,submit,b6046,diagnosis,,web
1569334333088,enter,b7378,diagnosis,,web
1569334356244,respond,q10027,diagnosis,b,web
1569334366031,submit,b7378,diagnosis,,web
