timestamp,action_type,item_id,source,user_answer,platform
1569372772902,enter,b4142,diagnosis,,mobile
1569372801863,respond,q5610,diagnosis,a,mobile
1569372811322,submit,b4142,diagnosis,,mobile
1569372811432,enter,b4486,diagnosis,,mobile
1569372834719,respond,q5954,diagnosis,a,mobile
1569372838976,submit,b4486,diagnosis,,mobile
1569372839095,enter,b218,diagnosis,,mobile
1569372866050,respond,q218,diagnosis,c,mobile
1569372870826,submit,b218,diagnosis,,mobile
1569372870960,enter,b3595,diagnosis,,mobile
1569372892144,respond,q5063,diagnosis,b,mobile
1569372897341,submit,b3595,diagnosis,,mobile
1569372897479,enter,b297,diagnosis,,mobile
1569372914574,respond,q297,diagnosis,b,mobile
1569372918632,submit,b297,diagnosis,,mobile
1569372918738,enter,b2577,diagnosis,,mobile
1569372945059,respond,q4045,diagnosis,a,mobile
1569372949353,submit,b2577,diagnosis,,mobile
