timestamp,action_type,item_id,source,user_answer,platform
1537518554389,enter,b4735,diagnosis,,mobile
1537518597848,respond,q6203,diagnosis,b,mobile
1537518601587,submit,b4735,diagnosis,,mobile
1537518601679,enter,b7400,diagnosis,,mobile
1537518612946,respond,q10049,diagnosis,a,mobile
1537518637219,submit,b7400,diagnosis,,mobile
1537518637294,enter,b214,diagnosis,,mobile
1537518657450,respond,q214,diagnosis,b,mobile
1537518661352,submit,b214,diagnosis,,mobile
1537518661425,enter,b3,diagnosis,,mobile
1537518685813,respond,q3,diagnosis,b,mobile
1537518688913,submit,b3,diagnosis,,mobile
1537518688999,enter,b3916,diagnosis,,mobile
1537518699443,respond,q5384,diagnosis,a,mobile
1537518704505,respond,q5384,diagnosis,b,mobile
1537518709090,submit,b3916,diagnosis,,mobile
1537518709164,enter,b190,diagnosis,,mobile
1537518739785,respond,q190,diagnosis,b,mobile
1537518742887,submit,b190,diagnosis,,mobile
1537518742956,enter,b4191,diagnosis,,mobile
1537518792038,respond,q5659,diagnosis,d,mobile
1537518797373,submit,b4191,diagnosis,,mobile
1537518797452,enter,b218,diagnosis,,mobile
1537518810041,respond,q218,diagnosis,b,mobile
1537518816276,submit,b218,diagnosis,,mobile
1537518816349,enter,b5625,diagnosis,,mobile
1537518829472,respond,q8154,diagnosis,b,mobile
1537518839108,submit,b5625,diagnosis,,mobile
