timestamp,action_type,item_id,source,user_answer,platform
1548167888617,enter,b2914,diagnosis,,web
1548167938624,respond,q4382,diagnosis,d,web
1548167939746,submit,b2914,diagnosis,,web
1548167942192,enter,b2261,diagnosis,,web
1548167963226,respond,q3729,diagnosis,d,web
1548167963942,submit,b2261,diagnosis,,web
1548167965490,enter,b2575,diagnosis,,web
1548167985982,respond,q4043,diagnosis,a,web
1548167986652,submit,b2575,diagnosis,,web
1548167988273,enter,b4801,diagnosis,,web
1548168037604,respond,q6269,diagnosis,c,web
1548168041247,submit,b4801,diagnosis,,web
1548168043899,enter,b5159,diagnosis,,web
1548168089201,respond,q6753,diagnosis,d,web
1548168090386,submit,b5159,diagnosis,,web
1548168092226,enter,b5137,diagnosis,,web
1548168129980,respond,q6731,diagnosis,a,web
1548168130819,submit,b5137,diagnosis,,web
1548168132791,enter,b5161,diagnosis,,web
1548168171495,respond,q6755,diagnosis,a,web
1548168172233,submit,b5161,diagnosis,,web
1548168173754,enter,b4307,diagnosis,,web
1548168230903,respond,q5775,diagnosis,b,web
1548168231570,submit,b4307,diagnosis,,web
1548168233445,enter,b2320,diagnosis,,web
1548168277383,respond,q3788,diagnosis,d,web
1548168278159,submit,b2320,diagnosis,,web
