timestamp,action_type,item_id,source,user_answer,platform
1552221647673,enter,b4518,diagnosis,,mobile
1552221668378,respond,q5986,diagnosis,b,mobile
1552221672508,submit,b4518,diagnosis,,mobile
1552221672560,enter,b157,diagnosis,,mobile
1552221694006,respond,q157,diagnosis,d,mobile
1552221697500,submit,b157,diagnosis,,mobile
1552221697539,enter,b3131,diagnosis,,mobile
1552221716834,respond,q4599,diagnosis,c,mobile
1552221720119,submit,b3131,diagnosis,,mobile
1552221720158,enter,b2557,diagnosis,,mobile
1552221735557,respond,q4025,diagnosis,c,mobile
1552221738552,submit,b2557,diagnosis,,mobile
1552221738592,enter,b2482,diagnosis,,mobile
1552221765546,respond,q3950,diagnosis,d,mobile
1552221769175,submit,b2482,diagnosis,,mobile
1552221769223,enter,b6046,diagnosis,,mobile
1552221795845,respond,q8695,diagnosis,c,mobile
1552221799178,submit,b6046,diagnosis,,mobile
1552221799230,enter,b2591,diagnosis,,mobile
1552221844546,respond,q4059,diagnosis,b,mobile
1552221847818,submit,b2591,diagnosis,,mobile
