timestamp,action_type,item_id,source,user_answer,platform
1558617303852,enter,b2271,diagnosis,,mobile
1558617328909,respond,q3739,diagnosis,c,mobile
1558617334914,submit,b2271,diagnosis,,mobile
1558617335041,enter,b521,diagnosis,,mobile
1558617355629,respond,q521,diagnosis,c,mobile
1558617361318,submit,b521,diagnosis,,mobile
1558617361415,enter,b4252,diagnosis,,mobile
1558617394617,respond,q5720,diagnosis,a,mobile
1558617398788,submit,b4252,diagnosis,,mobile
1558617398877,enter,b3149,diagnosis,,mobile
1558617411643,respond,q4617,diagnosis,a,mobile
1558617416003,submit,b3149,diagnosis,,mobile
1558617416110,enter,b388,diagnosis,,mobile
1558617438980,respond,q388,diagnosis,c,mobile
1558617443161,submit,b388,diagnosis,,mobile
1558617443260,enter,b2557,diagnosis,,mobile
1558617480461,respond,q4025,diagnosis,c,mobile
1558617481824,respond,q4025,diagnosis,b,mobile
1558617487580,submit,b2557,diagnosis,,mobile
