timestamp,action_type,item_id,source,user_answer,platform
1563319648239,enter,b5783,diagnosis,,mobile
1563319664493,respond,q8432,diagnosis,a,mobile
1563319688733,respond,q8432,diagnosis,c,mobile
1563319694858,submit,b5783,diagnosis,,mobile
1563319694962,enter,b4438,diagnosis,,mobile
1563319719716,respond,q5906,diagnosis,a,mobile
1563319724236,submit,b4438,diagnosis,,mobile
1563319724333,enter,b4109,diagnosis,,mobile
1563319758085,respond,q5577,diagnosis,c,mobile
1563319762560,submit,b4109,diagnosis,,mobile
1563319762706,enter,b368,diagnosis,,mobile
1563319793123,respond,q368,diagnosis,a,mobile
1563319797777,submit,b368,diagnosis,,mobile
1563319797898,enter,b3351,diagnosis,,mobile
1563319831949,respond,q4819,diagnosis,a,mobile
1563319836188,submit,b3351,diagnosis,,mobile
1563319836309,enter,b3262,diagnosis,,mobile
1563319850155,respond,q4730,diagnosis,b,mobile
1563319855011,submit,b3262,diagnosis,,mobile
