timestamp,action_type,item_id,source,user_answer,platform
1550474290735,enter,b4304,diagnosis,,web
1550474302501,respond,q5772,diagnosis,d,web
1550474303412,submit,b4304,diagnosis,,web
1550474307508,enter,b545,diagnosis,,web
1550474325538,respond,q545,diagnosis,b,web
1550474326124,submit,b545,diagnosis,,web
1550474328287,enter,b4337,diagnosis,,web
1550474365953,respond,q5805,diagnosis,d,web
1550474367034,submit,b4337,diagnosis,,web
1550474368966,enter,b5039,diagnosis,,web
1550474426370,respond,q6507,diagnosis,b,web
1550474427213,submit,b5039,diagnosis,,web
1550474429207,enter,b3450,diagnosis,,web
1550474460370,respond,q4918,diagnosis,b,web
1550474496097,respond,q4918,diagnosis,d,web
1550474496556,submit,b3450,diagnosis,,web
1550474498143,enter,b3345,diagnosis,,web
1550474511921,respond,q4813,diagnosis,a,web
1550474513810,respond,q4813,diagnosis,b,web
1550474519171,submit,b3345,diagnosis,,web
1550474520717,enter,b4979,diagnosis,,web
1550474535586,respond,q6447,diagnosis,c,web
1550474536204,submit,b4979,diagnosis,,web
1550474538095,enter,b3468,diagnosis,,web
1550474548617,respond,q4936,diagnosis,c,web
1550474549187,submit,b3468,diagnosis,,web
1550474550866,enter,b4307,diagnosis,,web
1550474607531,respond,q5775,diagnosis,d,web
1550474608099,submit,b4307,diagnosis,,web
1550474610209,enter,b4801,diagnosis,,web
1550474632114,respond,q6269,diagnosis,d,web
1550474633421,submit,b4801,diagnosis,,web
